,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-6.639686,achetés,-8.890454,1
1,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-9.245513,brisés,-13.898159,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-6.7398734,cachés,-11.147104,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.83888,cassés,-11.817595,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-7.852397,couverts,-10.483072,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-8.27024,déformés,-13.772966,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-9.132237,fixés,-12.729698,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-9.079551,jetés,-12.641364,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-7.082023,laissés,-11.094576,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-8.4502,ouverts,-11.917855,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-6.3982863,perdus,-10.838706,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-11.414148,réparés,-15.5454235,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-8.34901,retirés,-11.439709,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-7.4381795,tombés,-10.380522,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.1164703,utilisés,-7.839053,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.3391924,achetés,-9.38139,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-8.492988,brisés,-13.136124,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-6.920829,cachés,-11.078885,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.335066,cassés,-11.62579,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-7.9604955,couverts,-10.377592,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-8.404496,déformés,-13.191584,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-9.544163,fixés,-12.910973,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-9.155825,jetés,-11.872839,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-7.468306,laissés,-11.574739,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-7.590621,ouverts,-11.134778,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-6.378229,perdus,-10.874605,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-10.695596,réparés,-15.367661,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-8.087329,retirés,-11.457149,1
28,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-7.976325,tombés,-10.276746,1
29,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.2554574,utilisés,-7.9489083,1
30,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-6.589322,achetés,-8.81241,1
