,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-6.043255,achetés,-8.91605,1
1,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-9.246799,brisés,-13.274443,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-7.0373073,cachés,-8.981802,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.456482,cassés,-12.469873,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-8.572042,couverts,-11.402203,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-7.761954,déformés,-13.517803,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-7.92188,fixés,-12.477701,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.8833275,jetés,-10.828389,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-5.612257,laissés,-10.948099,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-7.9068475,ouverts,-12.464592,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-5.6100464,perdus,-9.855137,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-11.435257,réparés,-15.557684,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-7.35684,retirés,-9.663724,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-6.683058,tombés,-7.636965,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec la gemme qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.3445134,utilisés,-7.6716943,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.025389,achetés,-11.0771055,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-9.273983,brisés,-13.544091,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-7.207834,cachés,-9.918617,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.465881,cassés,-12.124239,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-8.565729,couverts,-11.172137,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-8.210669,déformés,-13.827711,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-8.024862,fixés,-12.58308,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.997829,jetés,-10.704382,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-6.2755938,laissés,-11.162701,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-7.046439,ouverts,-11.712884,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-5.2427106,perdus,-10.269084,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-10.872235,réparés,-15.6768465,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-7.078151,retirés,-10.000334,1
28,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-6.658391,tombés,-8.068776,1
29,P_NOUN_6_PASS_a,F,P,les gemmes avec la chaise qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.3508015,utilisés,-7.653942,1
30,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-6.9704056,achetés,-10.710708,1
31,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-9.0747,brisés,-12.963239,1
32,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-7.0612836,cachés,-9.4090805,1
33,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.429571,cassés,-11.967701,1
34,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-8.405528,couverts,-10.894461,1
35,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-8.118535,déformés,-13.199311,1
36,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-7.8414164,fixés,-12.034109,1
37,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.473405,jetés,-9.628805,1
38,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-6.0730095,laissés,-10.239609,1
39,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-7.106533,ouverts,-11.692066,1
40,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-5.157095,perdus,-9.67268,1
41,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-10.712792,réparés,-15.306491,1
42,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-7.0939174,retirés,-10.096687,1
43,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-6.4420033,tombés,-7.9065933,1
44,P_NOUN_6_PASS_a,F,P,les gemmes avec la poubelle qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-5.157364,utilisés,-8.35369,1
45,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-6.800029,achetés,-10.271635,1
46,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-9.391901,brisés,-13.575281,1
47,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-7.265611,cachés,-9.875146,1
48,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.536223,cassés,-12.563407,1
49,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-8.427364,couverts,-10.640736,1
50,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-7.978267,déformés,-13.332188,1
51,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-8.809517,fixés,-12.956459,1
52,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-9.198497,jetés,-10.516378,1
53,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-6.280944,laissés,-10.664771,1
54,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-7.309007,ouverts,-11.716396,1
55,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-5.73519,perdus,-10.362778,1
56,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-11.29655,réparés,-15.432896,1
57,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-7.364682,retirés,-9.646484,1
58,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-7.3783603,tombés,-7.8925414,1
59,P_NOUN_6_PASS_a,F,P,les gemmes avec la chemise qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.7234945,utilisés,-7.689351,1
60,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-6.6958246,achetés,-10.254067,1
61,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-10.152714,brisés,-14.476148,1
62,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-8.1504345,cachés,-10.344031,1
63,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-10.274339,cassés,-12.972107,1
64,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-8.810841,couverts,-11.077046,1
65,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-8.695936,déformés,-13.972035,1
66,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-8.730856,fixés,-12.289359,1
67,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-9.457814,jetés,-11.583981,1
68,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-6.1401496,laissés,-10.805506,1
69,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-7.592857,ouverts,-12.400948,1
70,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-5.8906765,perdus,-9.850482,1
71,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-11.8330555,réparés,-15.57703,1
72,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-7.8290424,retirés,-10.161377,1
73,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-6.57105,tombés,-7.9746633,1
74,P_NOUN_6_PASS_a,F,P,les gemmes avec la recette qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-4.2611113,utilisés,-7.5941696,1
75,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-6.9726596,achetés,-10.521652,1
76,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-9.231623,brisés,-13.166028,1
77,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-7.209326,cachés,-9.718957,1
78,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.246657,cassés,-11.843807,1
79,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-8.27666,couverts,-10.775565,1
80,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-7.685879,déformés,-12.717562,1
81,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-8.224841,fixés,-12.528169,1
82,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-9.229012,jetés,-10.962505,1
83,P_NOUN_6_PASS_a,F,P,les gemmes avec la jupe qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-6.2213078,laissés,-11.057431,1
