,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-7.331658,achetés,-9.205701,1
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.476026,brisés,-11.12113,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.994111,cachés,-10.151496,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-9.778161,cassés,-9.329602,0
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-8.12266,couverts,-9.891273,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-7.8771043,déformés,-12.643055,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-7.250064,fixés,-9.555733,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-8.369246,jetés,-10.431893,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-7.560775,laissés,-9.420939,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-8.18836,ouverts,-10.764118,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-7.820218,perdus,-9.596584,1
