,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-6.1065316,achetés,-9.106337,1
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.750954,brisés,-13.263531,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.305002,cachés,-10.693727,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-8.18802,cassés,-11.120809,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-6.6072206,couverts,-8.478342,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-8.711003,déformés,-13.735239,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-6.1633115,fixés,-10.730541,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-7.9348364,jetés,-12.180033,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.1705656,laissés,-10.294975,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-7.5696397,ouverts,-11.983538,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-6.3567934,perdus,-10.97677,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-9.266658,réparés,-13.757398,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-6.9324613,retirés,-10.465313,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-8.505774,tombés,-10.475848,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-4.5730133,utilisés,-7.9857416,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-6.618786,achetés,-9.257376,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.01125,brisés,-12.992239,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-6.7519956,cachés,-9.745939,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-7.9887285,cassés,-10.465086,1
19,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-6.9655933,couverts,-8.842209,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-8.302203,déformés,-13.441131,1
21,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-5.288186,fixés,-10.150906,1
22,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-7.4335837,jetés,-11.132128,1
23,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-5.909564,laissés,-10.352508,1
24,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-7.317151,ouverts,-11.529005,1
25,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-6.4100695,perdus,-10.972824,1
26,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-9.586865,réparés,-13.852264,1
27,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-6.820866,retirés,-9.531099,1
28,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-7.755037,tombés,-10.299463,1
29,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-3.8433454,utilisés,-7.31802,1
30,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-5.4494553,achetés,-8.73522,1
31,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.431774,brisés,-12.404898,1
32,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.2008467,cachés,-10.54393,1
33,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-8.43527,cassés,-10.582052,1
34,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-7.330326,couverts,-9.527019,1
35,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-8.035485,déformés,-13.6022835,1
36,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-5.9113274,fixés,-10.451985,1
37,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-8.100462,jetés,-11.5878105,1
38,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.260434,laissés,-10.461072,1
39,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-7.8552794,ouverts,-12.42874,1
40,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-6.579496,perdus,-11.13909,1
41,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-9.479258,réparés,-14.223184,1
42,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-6.7478585,retirés,-9.899681,1
43,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-8.081329,tombés,-10.454649,1
44,P_NOUN_5_PASS_b,F,P,les gemmes avec les chemises qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-4.045329,utilisés,-7.6871843,1
45,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-5.355938,achetés,-7.9414825,1
46,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.720112,brisés,-14.325203,1
47,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.257429,cachés,-10.20178,1
48,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-9.647297,cassés,-12.049299,1
49,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-7.7351446,couverts,-9.145646,1
50,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-8.26483,déformés,-14.021105,1
51,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-6.166848,fixés,-10.135757,1
52,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-9.142042,jetés,-13.119468,1
53,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.320204,laissés,-11.186853,1
54,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-8.076647,ouverts,-12.248539,1
55,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-5.2898064,perdus,-10.232921,1
56,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-10.443581,réparés,-14.391791,1
57,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-6.455244,retirés,-10.235611,1
58,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-7.4189777,tombés,-10.327569,1
59,P_NOUN_5_PASS_b,F,P,les gemmes avec les recettes qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-4.279292,utilisés,-7.7972765,1
60,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-6.3587985,achetés,-8.756111,1
61,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.50121,brisés,-12.188562,1
62,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.338643,cachés,-11.499447,1
63,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-8.04012,cassés,-10.911847,1
64,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-6.668886,couverts,-8.3188095,1
65,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-8.171883,déformés,-13.537132,1
66,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-5.6259527,fixés,-10.020279,1
67,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-8.009408,jetés,-11.90967,1
68,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.313762,laissés,-10.564438,1
69,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-7.257612,ouverts,-11.834832,1
70,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-6.735752,perdus,-11.063115,1
71,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-9.359945,réparés,-13.947357,1
72,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-6.6541586,retirés,-10.4483185,1
73,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-8.693496,tombés,-10.819807,1
74,P_NOUN_5_PASS_b,F,P,les gemmes avec les jupes qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-4.396205,utilisés,-7.731436,1
75,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-5.697098,achetés,-9.029598,1
76,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-9.3758545,brisés,-13.501116,1
77,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.388427,cachés,-10.523203,1
78,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-9.560587,cassés,-11.710942,1
79,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-7.9742956,couverts,-10.001456,1
80,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-7.5608625,déformés,-13.787542,1
81,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-6.4192576,fixés,-10.7105055,1
82,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-8.628566,jetés,-12.4589,1
83,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.5668187,laissés,-10.80819,1
84,P_NOUN_5_PASS_b,F,P,les gemmes avec les colles qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-7.3342595,ouverts,-12.306623,1
