,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-7.3660984,achetés,-9.789446,1
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-7.1970253,brisés,-14.2612095,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-5.2859893,cachés,-10.626093,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-7.5857267,cassés,-11.757721,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-7.586433,couverts,-9.110249,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-7.352803,déformés,-13.585536,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-7.1380763,fixés,-12.169983,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-8.658505,jetés,-12.251215,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.818986,laissés,-10.595845,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-7.633381,ouverts,-12.231641,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-7.0047503,perdus,-10.722342,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-10.527489,réparés,-15.218134,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-7.654729,retirés,-10.854376,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-8.006659,tombés,-10.419794,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-4.4375997,utilisés,-8.245033,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-6.591018,achetés,-10.053105,1
