,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.225661,verts,-9.768133,1
1,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.023357,bleus,-9.289465,1
2,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont noires <eos>,10,noires,noirs,8,F,S,noires,-7.487834,noirs,-10.337804,1
3,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont délicates <eos>,10,délicates,délicats,8,F,S,délicates,-9.97351,délicats,-14.067022,1
4,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont pointues <eos>,10,pointues,pointus,8,F,S,pointues,-10.457893,pointus,-13.525512,1
5,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont rondes <eos>,10,rondes,ronds,8,F,S,rondes,-10.3145275,ronds,-13.08888,1
6,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont froides <eos>,10,froides,froids,8,F,S,froides,-9.847382,froids,-13.824202,1
7,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-11.749333,chauds,-13.794022,1
8,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont importantes <eos>,10,importantes,importants,8,F,S,importantes,-8.424916,importants,-12.264627,1
9,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont courtes <eos>,10,courtes,courts,8,F,S,courtes,-8.917247,courts,-12.82704,1
10,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont dures <eos>,10,dures,durs,8,F,S,dures,-7.818721,durs,-11.404382,1
