,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont vertes <eos>,10,vertes,verts,8,F,S,vertes,-7.621299,verts,-10.316406,1
1,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont bleues <eos>,10,bleues,bleus,8,F,S,bleues,-7.3908453,bleus,-10.786909,1
2,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont noires <eos>,10,noires,noirs,8,F,S,noires,-7.5732675,noirs,-10.190769,1
3,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.731573,délicats,-12.022381,1
4,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.404989,pointus,-12.937586,1
5,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.339649,ronds,-12.207218,1
6,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont froides <eos>,10,froides,froids,8,F,S,froides,-9.338987,froids,-14.735367,1
7,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-9.612147,chauds,-12.350698,1
8,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont importantes <eos>,10,importantes,importants,8,F,S,importantes,-8.824517,importants,-12.7611685,1
9,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont courtes <eos>,10,courtes,courts,8,F,S,courtes,-8.313261,courts,-11.598756,1
10,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont dures <eos>,10,dures,durs,8,F,S,dures,-6.7392235,durs,-10.4393,1
11,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont claires <eos>,10,claires,clairs,8,F,S,claires,-8.489953,clairs,-10.989863,1
12,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.788605,intéressants,-11.887993,1
13,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-7.5974474,brillants,-11.58973,1
14,P_NOUN_5_ADJ_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-11.435372,compliqués,-14.406478,1
15,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont vertes <eos>,10,vertes,verts,8,F,S,vertes,-7.926156,verts,-11.525503,1
16,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.06682,bleus,-11.45434,1
17,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont noires <eos>,10,noires,noirs,8,F,S,noires,-7.92591,noirs,-10.479605,1
18,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.747701,délicats,-11.606209,1
19,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.327684,pointus,-12.930482,1
20,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.698433,ronds,-12.194772,1
21,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont froides <eos>,10,froides,froids,8,F,S,froides,-9.242548,froids,-15.035386,1
22,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-9.7660475,chauds,-12.508725,1
23,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont importantes <eos>,10,importantes,importants,8,F,S,importantes,-8.809603,importants,-12.729664,1
24,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.577075,courts,-11.196479,1
25,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont dures <eos>,10,dures,durs,8,F,S,dures,-7.273635,durs,-10.964019,1
26,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont claires <eos>,10,claires,clairs,8,F,S,claires,-8.987481,clairs,-11.823633,1
27,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.483014,intéressants,-12.093594,1
28,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-8.796431,brillants,-12.637735,1
29,P_NOUN_5_ADJ_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-10.338414,compliqués,-13.604323,1
30,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont vertes <eos>,10,vertes,verts,8,F,S,vertes,-7.915291,verts,-11.556391,1
31,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.497416,bleus,-11.825008,1
32,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont noires <eos>,10,noires,noirs,8,F,S,noires,-8.027134,noirs,-10.710522,1
33,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.561436,délicats,-12.178232,1
34,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.451706,pointus,-13.127996,1
35,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.708561,ronds,-12.022035,1
36,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont froides <eos>,10,froides,froids,8,F,S,froides,-9.37187,froids,-15.350919,1
37,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-9.738042,chauds,-12.645125,1
38,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont importantes <eos>,10,importantes,importants,8,F,S,importantes,-8.545925,importants,-12.526469,1
39,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont courtes <eos>,10,courtes,courts,8,F,S,courtes,-8.420149,courts,-11.717203,1
40,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont dures <eos>,10,dures,durs,8,F,S,dures,-7.7802296,durs,-11.315489,1
41,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont claires <eos>,10,claires,clairs,8,F,S,claires,-9.263571,clairs,-11.754538,1
42,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.698595,intéressants,-12.234705,1
43,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-9.291495,brillants,-13.531714,1
44,P_NOUN_5_ADJ_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-11.050369,compliqués,-13.621437,1
