,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-10.245648,vert,-10.701642,1
1,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-9.537914,bleu,-10.5558405,1
2,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-6.3413897,noir,-10.019364,1
3,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.087138,délicat,-10.973712,1
4,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.298468,pointu,-10.358145,1
5,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-7.4191675,rond,-9.426136,1
6,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-9.446689,froid,-12.322497,1
7,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.9685555,chaud,-11.066379,1
8,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-3.9295645,important,-7.5599623,1
9,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-4.6807165,court,-7.5309258,1
10,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-6.4675436,dur,-8.8510685,1
11,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-5.897393,clair,-8.569758,1
12,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.582381,intéressant,-10.756247,1
13,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.6519213,brillant,-7.933963,1
14,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.7519746,compliqué,-10.404579,1
15,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-7.555912,vert,-10.663272,1
16,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-9.146137,bleu,-9.915968,1
17,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-6.2021847,noir,-9.454497,1
18,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-6.8526835,délicat,-9.87669,1
19,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.555103,pointu,-10.803288,1
20,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.518358,rond,-9.90111,1
21,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-7.43533,froid,-11.473419,1
22,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.8575306,chaud,-10.397071,1
23,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.080905,important,-7.651473,1
24,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-5.183585,court,-7.874078,1
25,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-6.6108027,dur,-7.603057,1
26,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-5.8218956,clair,-7.9938526,1
27,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-5.7792253,intéressant,-9.680137,1
28,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.9070444,brillant,-7.271859,1
29,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.7410994,compliqué,-9.666576,1
30,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-6.6625953,vert,-9.76418,1
31,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-8.0893345,bleu,-8.793076,1
32,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-5.578879,noir,-8.780924,1
33,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-6.495599,délicat,-9.933521,1
34,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.613207,pointu,-11.048756,1
35,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-7.9717607,rond,-9.73454,1
36,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-6.8567815,froid,-10.93235,1
37,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-5.953184,chaud,-9.734674,1
38,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.319482,important,-8.237246,1
39,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-5.3504944,court,-8.105489,1
40,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-5.601697,dur,-7.9885235,1
41,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-4.902297,clair,-7.349517,1
