,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-9.976556,vert,-11.238484,1
1,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.015167,bleu,-11.480418,1
2,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-8.444075,noir,-12.297309,1
3,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-6.687958,délicat,-10.076609,1
4,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.3496704,pointu,-10.343563,1
5,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-9.251167,rond,-10.71643,1
6,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-8.269461,froid,-12.131687,1
7,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-8.366884,chaud,-10.629821,1
8,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.4173727,important,-8.062817,1
9,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-4.0626864,court,-7.5296903,1
10,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-6.6594677,dur,-7.506651,1
11,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-5.8639355,clair,-7.680629,1
12,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.1117573,intéressant,-9.413067,1
13,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.4009247,brillant,-9.2616825,1
14,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.1394124,compliqué,-9.473089,1
15,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-9.266188,vert,-12.054031,1
16,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-10.790446,bleu,-11.455009,1
17,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-8.619732,noir,-12.453388,1
18,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-6.89415,délicat,-10.247859,1
19,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.044761,pointu,-11.217053,1
20,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-9.669111,rond,-12.010929,1
21,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-7.270193,froid,-11.904073,1
22,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.043683,chaud,-10.17469,1
23,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.0689707,important,-7.9236765,1
24,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-4.9521046,court,-8.363774,1
25,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-7.0232244,dur,-7.168117,1
26,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-5.962078,clair,-7.968831,1
27,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-5.5831575,intéressant,-9.509479,1
28,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.964824,brillant,-8.635412,1
29,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.8250437,compliqué,-9.306501,1
30,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-8.662414,vert,-10.873859,1
31,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.146816,bleu,-11.010732,0
32,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-7.758136,noir,-11.280152,1
33,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.519994,délicat,-10.185959,1
34,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.5769205,pointu,-11.02392,1
35,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.840618,rond,-11.615725,1
36,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-7.25379,froid,-11.43032,1
37,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.9556303,chaud,-9.927573,1
38,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.0552826,important,-7.992775,1
39,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-4.8117094,court,-8.52995,1
40,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-6.111419,dur,-6.0363746,0
41,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-5.834324,clair,-8.048442,1
42,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-5.4658656,intéressant,-8.930246,1
43,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.233896,brillant,-8.954788,1
44,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.866028,compliqué,-10.358906,1
45,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-8.696289,vert,-11.412879,1
46,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-10.557205,bleu,-11.205704,1
47,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-8.094128,noir,-11.912295,1
48,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.0353665,délicat,-10.0995455,1
49,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.756546,pointu,-11.062504,1
50,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.869986,rond,-11.497707,1
51,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-6.6656084,froid,-11.062712,1
52,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.7861166,chaud,-9.863832,1
53,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.4021215,important,-8.156198,1
54,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-4.0539956,court,-7.3298554,1
55,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-6.5673256,dur,-6.9648514,1
56,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-5.807083,clair,-8.204954,1
57,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-5.7057204,intéressant,-9.544323,1
58,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.1373034,brillant,-8.997337,1
59,S_NOUN_5_ADJ_c,F,S,la gemme avec les rideaux qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.886389,compliqué,-9.420639,1
60,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-9.097084,vert,-12.331577,1
61,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.606401,bleu,-11.754713,1
62,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-8.532165,noir,-11.901239,1
63,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.125921,délicat,-10.707978,1
64,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.740896,pointu,-10.801241,1
65,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.991623,rond,-12.195235,1
66,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-6.925987,froid,-10.759439,1
67,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.22084,chaud,-9.918377,1
68,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-3.9812543,important,-7.7359037,1
69,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-3.121651,court,-6.903571,1
70,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-7.231941,dur,-7.8710785,1
71,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-6.067036,clair,-8.521263,1
72,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-4.864353,intéressant,-8.89869,1
73,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.545248,brillant,-9.932632,1
74,S_NOUN_5_ADJ_c,F,S,la gemme avec les cahiers qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.6944084,compliqué,-9.9934845,1
75,S_NOUN_5_ADJ_c,F,S,la gemme avec les micros qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-9.437703,vert,-12.004913,1
76,S_NOUN_5_ADJ_c,F,S,la gemme avec les micros qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.250567,bleu,-11.302553,1
77,S_NOUN_5_ADJ_c,F,S,la gemme avec les micros qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-8.617365,noir,-12.082859,1
78,S_NOUN_5_ADJ_c,F,S,la gemme avec les micros qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.7858105,délicat,-10.746304,1
79,S_NOUN_5_ADJ_c,F,S,la gemme avec les micros qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.6562037,pointu,-10.426568,1
80,S_NOUN_5_ADJ_c,F,S,la gemme avec les micros qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-9.1404705,rond,-11.675866,1
81,S_NOUN_5_ADJ_c,F,S,la gemme avec les micros qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-7.4240646,froid,-11.267032,1
