,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-8.879789,vert,-9.228597,1
1,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-10.74615,bleu,-10.477918,0
2,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-6.3707757,noir,-10.147894,1
3,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.0726256,délicat,-8.924572,1
4,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.513965,pointu,-10.858173,1
5,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-7.6076875,rond,-12.935574,1
6,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-7.93044,froid,-10.793534,1
7,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.181355,chaud,-9.563341,1
8,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.543056,important,-7.3778825,1
9,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-5.214878,court,-6.0317984,1
10,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-6.628475,dur,-7.340317,1
11,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-6.2999716,clair,-7.8077383,1
12,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.615905,intéressant,-8.996176,1
13,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-7.1737413,brillant,-8.543109,1
14,S_NOUN_5_ADJ_c,F,S,la gemme avec les bracelets qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.7234335,compliqué,-8.593987,1
15,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-8.669397,vert,-9.136897,1
16,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-10.860562,bleu,-10.562699,0
17,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très noire <eos>,10,noire,noir,8,M,P,noire,-7.0631104,noir,-10.143218,1
18,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-6.7434216,délicat,-9.018862,1
19,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.549522,pointu,-11.493059,1
20,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.002241,rond,-13.248168,1
21,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très froide <eos>,10,froide,froid,8,M,P,froide,-7.2338777,froid,-10.394575,1
22,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.236858,chaud,-9.253683,1
23,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très importante <eos>,10,importante,important,8,M,P,importante,-4.103998,important,-7.250738,1
24,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très courte <eos>,10,courte,court,8,M,P,courte,-5.2513423,court,-6.245752,1
25,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très dure <eos>,10,dure,dur,8,M,P,dure,-6.3176584,dur,-7.5920687,1
26,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très claire <eos>,10,claire,clair,8,M,P,claire,-6.15788,clair,-7.9327555,1
27,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.0004396,intéressant,-8.680613,1
28,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.479187,brillant,-8.386832,1
29,S_NOUN_5_ADJ_c,F,S,la gemme avec les miroirs qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.1438856,compliqué,-8.597461,1
30,S_NOUN_5_ADJ_c,F,S,la gemme avec les crayons qui était ici est très verte <eos>,10,verte,vert,8,M,P,verte,-8.270721,vert,-8.278137,1
