,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est verte <eos>,9,verte,vert,7,M,P,verte,-10.28158,vert,-9.187583,0
1,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.584274,bleu,-8.463301,0
2,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est noire <eos>,9,noire,noir,7,M,P,noire,-6.477885,noir,-7.4490905,1
3,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-10.939891,délicat,-11.608887,1
4,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.9450245,pointu,-11.460289,1
5,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.7861357,rond,-10.79662,1
6,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est froide <eos>,9,froide,froid,7,M,P,froide,-12.528629,froid,-13.011835,1
7,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-10.523005,chaud,-12.832598,1
8,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est importante <eos>,9,importante,important,7,M,P,importante,-8.937058,important,-10.803827,1
9,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est courte <eos>,9,courte,court,7,M,P,courte,-9.007659,court,-9.473672,1
10,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est dure <eos>,9,dure,dur,7,M,P,dure,-10.21297,dur,-12.2848425,1
11,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est claire <eos>,9,claire,clair,7,M,P,claire,-9.446594,clair,-9.368899,0
12,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-11.89226,intéressant,-11.445247,0
13,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est brillante <eos>,9,brillante,brillant,7,M,P,brillante,-10.413908,brillant,-12.04929,1
14,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-12.5619545,compliqué,-12.080561,0
15,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est verte <eos>,9,verte,vert,7,M,P,verte,-8.487247,vert,-9.37737,1
16,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.480264,bleu,-8.174059,0
17,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est noire <eos>,9,noire,noir,7,M,P,noire,-6.0040755,noir,-8.143735,1
18,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-10.220204,délicat,-11.642355,1
19,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-9.500064,pointu,-12.286119,1
20,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.554139,rond,-11.16021,1
21,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est froide <eos>,9,froide,froid,7,M,P,froide,-11.494846,froid,-12.928517,1
22,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.334806,chaud,-12.564534,1
23,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est importante <eos>,9,importante,important,7,M,P,importante,-8.567548,important,-11.273226,1
24,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est courte <eos>,9,courte,court,7,M,P,courte,-9.453004,court,-10.116285,1
25,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est dure <eos>,9,dure,dur,7,M,P,dure,-10.106873,dur,-12.871714,1
26,S_NOUN_4_ADJ_c,F,S,la gemme avec les miroirs qui était ici est claire <eos>,9,claire,clair,7,M,P,claire,-9.503344,clair,-9.722479,1
