,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est verte <eos>,9,verte,vert,7,M,P,verte,-11.101301,vert,-8.81068,0
1,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.255724,bleu,-8.513552,1
2,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est noire <eos>,9,noire,noir,7,M,P,noire,-6.508315,noir,-8.591811,1
3,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est délicate <eos>,9,délicate,délicat,7,M,P,délicate,-10.161238,délicat,-13.734732,1
4,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est pointue <eos>,9,pointue,pointu,7,M,P,pointue,-10.229607,pointu,-13.201085,1
5,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est ronde <eos>,9,ronde,rond,7,M,P,ronde,-8.533218,rond,-9.544422,1
6,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est froide <eos>,9,froide,froid,7,M,P,froide,-12.341927,froid,-14.090786,1
7,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est chaude <eos>,9,chaude,chaud,7,M,P,chaude,-11.326299,chaud,-13.261305,1
8,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est importante <eos>,9,importante,important,7,M,P,importante,-8.738469,important,-11.651103,1
9,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est courte <eos>,9,courte,court,7,M,P,courte,-9.635588,court,-10.932312,1
10,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est dure <eos>,9,dure,dur,7,M,P,dure,-10.241257,dur,-11.926748,1
11,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est claire <eos>,9,claire,clair,7,M,P,claire,-9.076806,clair,-10.922669,1
12,S_NOUN_4_ADJ_c,F,S,la gemme avec les bracelets qui était ici est intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-10.378159,intéressant,-12.980091,1
