,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins verte . <eos>,6,verte,vert,4,verte,-7.0008793,vert,-9.338456,1
1,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins bleue . <eos>,6,bleue,bleu,4,bleue,-8.938681,bleu,-8.750637,0
2,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins noire . <eos>,6,noire,noir,4,noire,-5.1238294,noir,-8.264587,1
3,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins délicate . <eos>,6,délicate,délicat,4,délicate,-7.934758,délicat,-11.707785,1
4,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins pointue . <eos>,6,pointue,pointu,4,pointue,-7.7332125,pointu,-12.952791,1
5,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins ronde . <eos>,6,ronde,rond,4,ronde,-6.462389,rond,-9.382816,1
6,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins froide . <eos>,6,froide,froid,4,froide,-8.890972,froid,-13.795391,1
7,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins chaude . <eos>,6,chaude,chaud,4,chaude,-6.489191,chaud,-11.976786,1
8,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins importante . <eos>,6,importante,important,4,importante,-4.097621,important,-9.173834,1
9,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins courte . <eos>,6,courte,court,4,courte,-7.096368,court,-11.058108,1
10,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins dure . <eos>,6,dure,dur,4,dure,-6.901806,dur,-10.242917,1
11,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins claire . <eos>,6,claire,clair,4,claire,-5.571616,clair,-8.655153,1
12,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.6623926,intéressant,-10.914485,1
13,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins brillante . <eos>,6,brillante,brillant,4,brillante,-5.949579,brillant,-9.043222,1
14,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-9.144999,compliqué,-12.990448,1
15,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins verte . <eos>,6,verte,vert,4,verte,-8.296966,vert,-10.921173,1
16,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins bleue . <eos>,6,bleue,bleu,4,bleue,-10.557893,bleu,-11.857032,1
17,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins noire . <eos>,6,noire,noir,4,noire,-7.0823746,noir,-11.084246,1
18,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins délicate . <eos>,6,délicate,délicat,4,délicate,-8.291261,délicat,-12.060954,1
19,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins pointue . <eos>,6,pointue,pointu,4,pointue,-6.398323,pointu,-11.225706,1
20,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins ronde . <eos>,6,ronde,rond,4,ronde,-6.9195137,rond,-10.372948,1
21,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins froide . <eos>,6,froide,froid,4,froide,-7.4917164,froid,-14.5310755,1
22,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins chaude . <eos>,6,chaude,chaud,4,chaude,-6.1751156,chaud,-13.12135,1
23,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins importante . <eos>,6,importante,important,4,importante,-3.9774961,important,-8.988801,1
24,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins courte . <eos>,6,courte,court,4,courte,-4.2885323,court,-7.8912687,1
25,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins dure . <eos>,6,dure,dur,4,dure,-6.8553066,dur,-11.68719,1
26,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins claire . <eos>,6,claire,clair,4,claire,-7.136703,clair,-11.015778,1
27,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-7.344858,intéressant,-10.972391,1
28,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins brillante . <eos>,6,brillante,brillant,4,brillante,-7.377857,brillant,-10.502947,1
29,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-8.03854,compliqué,-11.433893,1
30,S_NOUN_4_ADJ_b,F,S,la poubelle est plus ou moins verte . <eos>,6,verte,vert,4,verte,-8.836238,vert,-10.038388,1
31,S_NOUN_4_ADJ_b,F,S,la poubelle est plus ou moins bleue . <eos>,6,bleue,bleu,4,bleue,-11.182788,bleu,-10.896266,0
32,S_NOUN_4_ADJ_b,F,S,la poubelle est plus ou moins noire . <eos>,6,noire,noir,4,noire,-7.204068,noir,-10.158206,1
33,S_NOUN_4_ADJ_b,F,S,la poubelle est plus ou moins délicate . <eos>,6,délicate,délicat,4,délicate,-9.200439,délicat,-13.192482,1
34,S_NOUN_4_ADJ_b,F,S,la poubelle est plus ou moins pointue . <eos>,6,pointue,pointu,4,pointue,-8.292686,pointu,-12.997622,1
35,S_NOUN_4_ADJ_b,F,S,la poubelle est plus ou moins ronde . <eos>,6,ronde,rond,4,ronde,-8.58605,rond,-9.867224,1
36,S_NOUN_4_ADJ_b,F,S,la poubelle est plus ou moins froide . <eos>,6,froide,froid,4,froide,-6.6259146,froid,-11.652031,1
