,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins verte . <eos>,6,verte,vert,4,verte,-4.968339,vert,-8.967977,1
1,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins bleue . <eos>,6,bleue,bleu,4,bleue,-6.8678484,bleu,-10.291857,1
2,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins noire . <eos>,6,noire,noir,4,noire,-5.4956694,noir,-9.50822,1
3,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins délicate . <eos>,6,délicate,délicat,4,délicate,-8.514181,délicat,-14.009761,1
4,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins pointue . <eos>,6,pointue,pointu,4,pointue,-7.496109,pointu,-12.898426,1
5,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins ronde . <eos>,6,ronde,rond,4,ronde,-7.4986515,rond,-11.075254,1
6,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins froide . <eos>,6,froide,froid,4,froide,-7.654313,froid,-11.398848,1
7,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins chaude . <eos>,6,chaude,chaud,4,chaude,-6.668972,chaud,-10.543245,1
8,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins importante . <eos>,6,importante,important,4,importante,-2.9033163,important,-8.979557,1
9,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins courte . <eos>,6,courte,court,4,courte,-6.7974944,court,-10.066257,1
10,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins dure . <eos>,6,dure,dur,4,dure,-7.4095297,dur,-9.426439,1
11,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins claire . <eos>,6,claire,clair,4,claire,-4.880566,clair,-8.263754,1
12,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.208956,intéressant,-11.546979,1
13,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins brillante . <eos>,6,brillante,brillant,4,brillante,-5.6247625,brillant,-8.986366,1
14,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-10.538334,compliqué,-13.893166,1
15,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins verte . <eos>,6,verte,vert,4,verte,-7.600873,vert,-11.227476,1
16,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins bleue . <eos>,6,bleue,bleu,4,bleue,-9.979152,bleu,-12.356819,1
17,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins noire . <eos>,6,noire,noir,4,noire,-8.248871,noir,-11.788971,1
18,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins délicate . <eos>,6,délicate,délicat,4,délicate,-9.325369,délicat,-13.331351,1
19,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins pointue . <eos>,6,pointue,pointu,4,pointue,-6.8429346,pointu,-11.042427,1
20,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins ronde . <eos>,6,ronde,rond,4,ronde,-6.146756,rond,-10.648008,1
21,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins froide . <eos>,6,froide,froid,4,froide,-7.7590814,froid,-12.561478,1
22,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins chaude . <eos>,6,chaude,chaud,4,chaude,-8.435202,chaud,-12.119616,1
23,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins importante . <eos>,6,importante,important,4,importante,-4.8624854,important,-10.416801,1
