,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins verte . <eos>,6,verte,vert,4,verte,-6.266631,vert,-9.92265,1
1,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins bleue . <eos>,6,bleue,bleu,4,bleue,-7.3093395,bleu,-10.447104,1
2,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins noire . <eos>,6,noire,noir,4,noire,-6.6043587,noir,-9.706212,1
3,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins délicate . <eos>,6,délicate,délicat,4,délicate,-10.112797,délicat,-14.436817,1
4,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins pointue . <eos>,6,pointue,pointu,4,pointue,-6.38929,pointu,-13.76624,1
5,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins ronde . <eos>,6,ronde,rond,4,ronde,-6.575119,rond,-11.511809,1
6,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins froide . <eos>,6,froide,froid,4,froide,-6.6668634,froid,-13.172197,1
7,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins chaude . <eos>,6,chaude,chaud,4,chaude,-6.622735,chaud,-12.404016,1
8,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins importante . <eos>,6,importante,important,4,importante,-3.2374222,important,-9.929927,1
9,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins courte . <eos>,6,courte,court,4,courte,-7.2699804,court,-9.915497,1
10,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins dure . <eos>,6,dure,dur,4,dure,-7.672926,dur,-10.551769,1
11,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins claire . <eos>,6,claire,clair,4,claire,-4.8641014,clair,-9.641287,1
12,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.5895243,intéressant,-11.925157,1
13,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins brillante . <eos>,6,brillante,brillant,4,brillante,-6.145612,brillant,-9.5433235,1
14,S_NOUN_4_ADJ_b,F,S,la gemme est plus ou moins compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-9.508278,compliqué,-12.575386,1
15,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins verte . <eos>,6,verte,vert,4,verte,-7.5786963,vert,-11.127763,1
16,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins bleue . <eos>,6,bleue,bleu,4,bleue,-7.3474145,bleu,-11.419952,1
17,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins noire . <eos>,6,noire,noir,4,noire,-7.2632217,noir,-10.34582,1
18,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins délicate . <eos>,6,délicate,délicat,4,délicate,-10.302682,délicat,-13.305283,1
19,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins pointue . <eos>,6,pointue,pointu,4,pointue,-7.7632823,pointu,-12.258793,1
20,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins ronde . <eos>,6,ronde,rond,4,ronde,-6.966779,rond,-11.214481,1
21,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins froide . <eos>,6,froide,froid,4,froide,-7.1115108,froid,-12.6888275,1
22,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins chaude . <eos>,6,chaude,chaud,4,chaude,-6.1455245,chaud,-11.884735,1
23,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins importante . <eos>,6,importante,important,4,importante,-4.291808,important,-9.752376,1
24,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins courte . <eos>,6,courte,court,4,courte,-6.6925116,court,-8.965235,1
25,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins dure . <eos>,6,dure,dur,4,dure,-7.397978,dur,-11.292102,1
26,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins claire . <eos>,6,claire,clair,4,claire,-6.036663,clair,-9.580016,1
27,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-7.400621,intéressant,-12.384958,1
28,S_NOUN_4_ADJ_b,F,S,la chaise est plus ou moins brillante . <eos>,6,brillante,brillant,4,brillante,-6.520773,brillant,-10.591707,1
