,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-9.349992,achetés,-6.980604,0
1,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-8.971011,brisés,-10.442661,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-7.9845414,cachés,-9.185084,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,cassées,-9.780312,cassés,-9.352037,0
4,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.2460194,couverts,-7.6179113,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,déformées,-8.638743,déformés,-10.412972,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,fixées,-7.2366066,fixés,-9.086664,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,jetées,-8.533185,jetés,-9.395517,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,laissées,-8.122805,laissés,-8.866141,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-7.1318207,ouverts,-9.2849045,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,M,perdues,-7.5850067,perdus,-8.793789,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,M,réparées,-9.467144,réparés,-11.1329975,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,M,retirées,-8.232394,retirés,-8.595273,1
13,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,M,tombées,-8.2674675,tombés,-8.672352,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-3.3042264,utilisés,-3.9157844,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-8.682613,achetés,-8.797438,1
16,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-9.063956,brisés,-10.883697,1
17,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-8.056679,cachés,-9.627242,1
18,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,cassées,-9.97683,cassés,-9.584263,0
19,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.39157,couverts,-8.034826,1
20,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,déformées,-7.9568834,déformés,-10.033537,1
21,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,fixées,-6.503085,fixés,-8.7431345,1
22,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,jetées,-8.846317,jetés,-10.419232,1
23,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,laissées,-8.004772,laissés,-9.49912,1
24,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-7.136961,ouverts,-9.292222,1
25,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,M,perdues,-7.737218,perdus,-9.368495,1
26,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,M,réparées,-9.925812,réparés,-12.031456,1
27,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,M,retirées,-8.253148,retirés,-8.739721,1
28,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,M,tombées,-8.767878,tombés,-9.695478,1
29,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-2.8638916,utilisés,-3.6855106,1
30,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-8.347896,achetés,-7.938591,0
31,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-9.5486965,brisés,-11.12138,1
32,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-8.57441,cachés,-9.215813,1
33,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,cassées,-10.036434,cassés,-9.249489,0
34,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.704609,couverts,-7.648652,0
35,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,déformées,-8.574708,déformés,-10.321591,1
36,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,fixées,-7.041422,fixés,-8.562095,1
37,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,jetées,-8.942363,jetés,-9.762705,1
38,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,laissées,-8.302997,laissés,-9.007823,1
