,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-8.672497,achetés,-8.8591385,1
1,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-9.27183,brisés,-12.291281,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-7.230201,cachés,-8.718251,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,cassées,-10.801849,cassés,-10.433876,0
4,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-9.200493,couverts,-10.056396,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,déformées,-7.8182,déformés,-11.283236,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,fixées,-10.268942,fixés,-11.015964,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,jetées,-9.039078,jetés,-10.59857,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,laissées,-9.2321,laissés,-10.039892,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.515762,ouverts,-10.440294,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,M,perdues,-7.95597,perdus,-9.943314,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,M,réparées,-10.471239,réparés,-12.995976,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,M,retirées,-8.636218,retirés,-9.722181,1
13,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,M,tombées,-8.835309,tombés,-9.441259,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-3.0089564,utilisés,-4.2823615,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-10.021299,achetés,-10.399151,1
16,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-9.490384,brisés,-11.085035,1
17,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-7.652437,cachés,-8.159314,1
18,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,cassées,-10.784754,cassés,-10.211444,0
19,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-9.145099,couverts,-9.714349,1
20,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,déformées,-7.6728783,déformés,-10.35869,1
21,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,fixées,-10.23419,fixés,-10.584277,1
22,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,jetées,-9.544258,jetés,-10.812267,1
23,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,laissées,-9.635523,laissés,-10.077217,1
24,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.933436,ouverts,-9.683405,1
25,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,M,perdues,-8.691476,perdus,-10.120796,1
26,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,M,réparées,-10.220194,réparés,-12.77893,1
27,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,M,retirées,-8.4759445,retirés,-9.858842,1
28,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,M,tombées,-9.005742,tombés,-8.365484,0
29,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-3.1603196,utilisés,-3.861932,1
30,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-8.7195,achetés,-9.051245,1
31,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-10.039497,brisés,-11.81843,1
32,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-8.62735,cachés,-8.671649,1
33,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,cassées,-10.821436,cassés,-10.165514,0
34,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-9.761725,couverts,-10.433613,1
35,P_NOUN_7_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,déformées,-7.7771025,déformés,-11.295703,1
