,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-9.047104,achetés,-7.126217,0
1,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-10.31332,brisés,-11.678489,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-8.284035,cachés,-9.059481,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,M,cassées,-11.494742,cassés,-10.496447,0
4,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-8.955925,couverts,-8.942227,0
5,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,M,déformées,-9.094927,déformés,-12.041787,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,M,fixées,-8.931024,fixés,-10.116435,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,M,jetées,-9.724665,jetés,-9.751734,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,M,laissées,-9.962549,laissés,-9.717646,0
9,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.686467,ouverts,-9.357055,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,M,perdues,-8.692241,perdus,-8.687414,0
11,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,M,réparées,-12.234987,réparés,-13.533289,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,M,retirées,-9.961425,retirés,-8.444833,0
13,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,M,tombées,-8.48707,tombés,-9.056708,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-3.2289925,utilisés,-3.8116407,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,M,achetées,-8.514504,achetés,-8.264405,0
16,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,M,brisées,-10.966299,brisés,-12.200674,1
17,P_NOUN_7_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,M,cachées,-8.109337,cachés,-9.6475,1
