,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-8.514029,achetés,-8.033266,0
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.584085,brisés,-11.566316,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.7303314,cachés,-7.402279,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-10.01717,cassés,-9.117359,0
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-9.0712185,couverts,-8.669189,0
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.012912,déformés,-10.998044,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.6839046,fixés,-10.096001,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.359382,jetés,-8.991362,0
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.0493145,laissés,-9.083848,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.410023,ouverts,-10.72414,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.4175406,perdus,-9.536161,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-11.907817,réparés,-13.525771,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.8346844,retirés,-7.84517,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.778681,tombés,-8.288239,0
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.4557934,utilisés,-5.150711,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.191492,achetés,-9.424391,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.431442,brisés,-11.464081,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.3048534,cachés,-7.446743,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.649609,cassés,-9.444781,0
19,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.015464,couverts,-8.767272,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.8390017,déformés,-11.241781,1
21,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.3939285,fixés,-9.922608,1
22,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.404384,jetés,-9.078735,0
23,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.17462,laissés,-9.14277,1
24,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.611462,ouverts,-10.618135,1
25,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.072337,perdus,-9.476509,1
26,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.878022,réparés,-12.955141,1
27,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.413152,retirés,-8.463768,1
28,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.9220366,tombés,-8.44548,1
29,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.113974,utilisés,-5.09714,1
30,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-6.780767,achetés,-9.766955,1
31,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-10.210101,brisés,-13.463188,1
32,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.677801,cachés,-9.183634,1
33,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.978945,cassés,-10.527233,1
34,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.053485,couverts,-8.955181,1
35,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.797593,déformés,-12.219204,1
36,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.3619127,fixés,-10.336727,1
37,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-10.2787895,jetés,-10.616709,1
38,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.337953,laissés,-9.943911,1
39,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.6786,ouverts,-11.267686,1
40,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.455063,perdus,-10.5693035,1
41,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-12.493724,réparés,-14.591022,1
42,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.6440873,retirés,-8.838886,1
43,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.236998,tombés,-8.660357,1
44,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.64616,utilisés,-5.9784594,1
45,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.670455,achetés,-10.310487,1
46,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.910916,brisés,-12.823749,1
47,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.9856195,cachés,-8.751176,1
48,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-8.8874,cassés,-10.241424,1
49,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.8607674,couverts,-9.240352,1
50,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.668768,déformés,-11.703443,1
51,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-8.174599,fixés,-10.949956,1
52,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.545055,jetés,-10.171426,1
53,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.435438,laissés,-9.658795,1
54,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.21425,ouverts,-11.46,1
55,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.4928894,perdus,-11.280674,1
56,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.800001,réparés,-14.024607,1
57,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.533336,retirés,-9.709286,1
58,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.7629876,tombés,-9.086148,1
