,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-8.955446,achetés,-6.9181957,0
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.792216,brisés,-9.798658,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.2787313,cachés,-8.713038,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.3767805,cassés,-8.630946,0
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-6.7621636,couverts,-7.434829,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.494395,déformés,-10.4404745,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.838484,fixés,-8.264682,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.420776,jetés,-8.85251,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.3386745,laissés,-8.192721,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-6.90891,ouverts,-8.624953,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.2195473,perdus,-8.4438925,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-8.27552,réparés,-10.332928,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.5462723,retirés,-8.193714,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.3333297,tombés,-8.50424,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.401343,utilisés,-4.3392515,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-8.299111,achetés,-8.717893,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.940697,brisés,-10.290732,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.3493357,cachés,-9.192702,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.712492,cassés,-8.877337,0
19,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-6.9981437,couverts,-8.068451,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.7994776,déformés,-10.026283,1
21,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.166895,fixés,-7.9497166,1
22,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.818763,jetés,-9.963796,1
23,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.242491,laissés,-8.93374,1
24,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.0151854,ouverts,-8.682237,1
25,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.4646616,perdus,-9.106686,1
26,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-8.769555,réparés,-11.3213215,1
27,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.673688,retirés,-8.392981,1
28,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.918152,tombés,-9.587958,1
29,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-2.9429607,utilisés,-4.118759,1
30,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.9692645,achetés,-7.8052173,0
31,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.456326,brisés,-10.457327,1
32,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.8912525,cachés,-8.747874,1
33,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.746184,cassés,-8.520399,0
34,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.292088,couverts,-7.548804,1
35,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.437896,déformés,-10.314749,1
36,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.7106724,fixés,-7.735917,1
37,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.869274,jetés,-9.267136,1
38,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.5419974,laissés,-8.371302,1
39,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.5635605,ouverts,-8.468581,1
40,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.5731173,perdus,-8.578797,1
41,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-9.140623,réparés,-10.9438305,1
42,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-8.004629,retirés,-7.9111567,0
43,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.928624,tombés,-8.95454,1
44,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.2688665,utilisés,-3.7012882,1
45,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.5437274,achetés,-8.283184,1
46,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.907713,brisés,-10.227713,1
47,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.2549534,cachés,-8.938196,1
48,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.42514,cassés,-8.909184,0
49,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-6.6159244,couverts,-7.6194787,1
50,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.215498,déformés,-10.560631,1
51,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.377935,fixés,-8.2311535,1
52,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.298874,jetés,-9.284393,1
53,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-6.9578776,laissés,-8.454037,1
54,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-6.682142,ouverts,-8.653673,1
55,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.030258,perdus,-8.78148,1
56,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-8.34951,réparés,-10.70913,1
57,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.5276914,retirés,-8.487387,1
58,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.291659,tombés,-8.8346405,1
59,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.3638744,utilisés,-4.66584,1
60,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.330687,achetés,-8.199877,1
61,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.454491,brisés,-11.420317,1
62,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.5222287,cachés,-9.351917,1
63,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-10.118553,cassés,-9.520769,0
64,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.6409245,couverts,-8.461208,1
65,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.250868,déformés,-10.715792,1
66,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.152075,fixés,-8.998275,1
67,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.992706,jetés,-10.225037,1
68,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.1266203,laissés,-8.913255,1
69,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-6.9946046,ouverts,-8.949556,1
70,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-6.748135,perdus,-8.50808,1
71,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-9.322734,réparés,-12.254364,1
72,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.6231995,retirés,-8.622919,1
73,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.8942595,tombés,-9.491264,1
74,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.4685352,utilisés,-4.8559093,1
75,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.6532187,achetés,-8.303749,1
76,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.195226,brisés,-10.780405,1
77,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.6192403,cachés,-9.456928,1
78,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.810492,cassés,-9.382023,0
79,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.0782566,couverts,-8.181889,1
80,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.241005,déformés,-10.875841,1
81,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.4245834,fixés,-8.004195,1
82,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.669519,jetés,-10.211034,1
83,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.3018713,laissés,-9.194569,1
84,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-6.816058,ouverts,-8.895191,1
85,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.351411,perdus,-8.958836,1
86,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-8.706514,réparés,-11.5490465,1
87,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.333414,retirés,-8.286964,1
88,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.9068246,tombés,-9.776568,1
89,P_NOUN_5_PASS_b,F,P,les gemmes avec les micros qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.0025318,utilisés,-4.3133287,1
90,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.0394077,achetés,-7.5920477,1
91,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.279214,brisés,-10.931112,1
92,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.611886,cachés,-8.898655,1
93,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.43365,cassés,-8.68444,0
94,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-6.858323,couverts,-7.649791,1
95,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.596635,déformés,-11.131805,1
96,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.5452566,fixés,-8.027207,1
97,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.306973,jetés,-9.123762,1
98,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.2246304,laissés,-8.363615,1
99,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-6.9902525,ouverts,-8.673308,1
100,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.222969,perdus,-8.735308,1
101,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-8.480283,réparés,-10.747417,1
102,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.514079,retirés,-8.014932,1
103,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.446331,tombés,-8.985793,1
104,P_NOUN_5_PASS_b,F,P,les gemmes avec les sacs qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.1523411,utilisés,-4.1908207,1
105,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-8.078234,achetés,-8.638212,1
106,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.98667,brisés,-10.19828,1
107,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.5146704,cachés,-9.478205,1
108,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-10.011938,cassés,-9.66008,0
109,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.452672,couverts,-8.475878,1
110,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.192532,déformés,-10.593563,1
111,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.6840773,fixés,-8.006816,1
112,P_NOUN_5_PASS_b,F,P,les gemmes avec les claviers qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.172454,jetés,-10.606275,1
