,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-9.033561,achetés,-7.8076887,0
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.254829,brisés,-13.198875,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.21325,cachés,-8.960196,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.019222,cassés,-10.699327,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.3510504,couverts,-9.9239435,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.613723,déformés,-12.695126,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.9971743,fixés,-11.1445055,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.29483,jetés,-9.92688,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-6.535606,laissés,-9.423387,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.099461,ouverts,-10.120203,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.312518,perdus,-9.951464,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.671358,réparés,-14.418987,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.723121,retirés,-8.860129,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.840806,tombés,-10.182627,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.2305307,utilisés,-6.7472715,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.5266924,achetés,-9.948683,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.3643265,brisés,-13.883566,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-5.791205,cachés,-9.793956,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-8.741832,cassés,-11.107705,1
19,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.385079,couverts,-10.368711,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.153537,déformés,-12.904745,1
21,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.713416,fixés,-11.520021,1
22,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.592745,jetés,-10.680891,1
23,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-6.7047215,laissés,-10.547862,1
24,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.8315363,ouverts,-10.194017,1
25,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.6173935,perdus,-10.537912,1
26,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.134117,réparés,-14.6818285,1
27,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.6438923,retirés,-9.560028,1
28,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.9926887,tombés,-10.014867,1
29,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.5702233,utilisés,-6.659679,1
30,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.5291843,achetés,-9.662807,1
31,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.784222,brisés,-14.254624,1
32,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.9921417,cachés,-10.809161,1
33,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-8.972193,cassés,-11.578306,1
34,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.4934187,couverts,-10.375734,1
35,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.2408686,déformés,-12.923241,1
36,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.9876533,fixés,-11.752564,1
37,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.331684,jetés,-11.0958185,1
