,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.4546356,achetés,-6.4811287,0
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.370661,brisés,-11.947846,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.6668367,cachés,-9.023231,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-8.952495,cassés,-10.629884,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.018286,couverts,-8.762251,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.7299514,déformés,-12.201187,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.244241,fixés,-9.872604,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.208742,jetés,-11.183838,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-6.466865,laissés,-10.106963,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.200323,ouverts,-11.60489,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-6.252052,perdus,-9.413425,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.618536,réparés,-13.652309,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.0569687,retirés,-9.274725,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-7.812752,tombés,-9.173881,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.6406593,utilisés,-6.863661,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.267595,achetés,-8.859814,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.934361,brisés,-12.1368265,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.207311,cachés,-9.299742,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.119307,cassés,-11.070131,1
19,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.771167,couverts,-8.20999,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.652851,déformés,-11.812255,1
21,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.4092374,fixés,-9.587976,1
22,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.289276,jetés,-11.667211,1
23,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.011782,laissés,-10.3449545,1
24,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.0267105,ouverts,-10.96077,1
25,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-6.494531,perdus,-9.440926,1
26,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.272386,réparés,-13.01003,1
27,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.4110208,retirés,-9.702111,1
28,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.284719,tombés,-9.348483,1
29,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.5448866,utilisés,-6.4396486,1
30,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-5.775863,achetés,-7.115772,1
31,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.455765,brisés,-11.948729,1
32,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-7.3136854,cachés,-9.111838,1
33,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.393019,cassés,-10.086774,1
34,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.6908245,couverts,-8.477346,0
35,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.5555687,déformés,-11.832212,1
36,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.05802,fixés,-9.171739,1
37,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-8.693933,jetés,-11.022914,1
38,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-6.553178,laissés,-9.461852,1
39,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.303346,ouverts,-10.517709,1
40,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-6.300254,perdus,-8.960463,1
41,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-11.052937,réparés,-13.757727,1
42,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-6.966052,retirés,-8.728421,1
43,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.460224,tombés,-9.276411,1
44,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-3.9111633,utilisés,-5.642766,1
45,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-6.4355764,achetés,-7.9444504,1
46,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.566478,brisés,-11.9987335,1
47,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.6833534,cachés,-9.410265,1
48,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-8.379924,cassés,-10.216635,1
49,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.3835483,couverts,-7.582312,1
50,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.9820695,déformés,-12.113905,1
51,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.2410536,fixés,-9.7164545,1
52,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-7.755724,jetés,-11.0017395,1
53,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-6.368664,laissés,-9.825759,1
54,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.201763,ouverts,-10.575984,1
55,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-6.5057926,perdus,-9.341196,1
56,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.4612665,réparés,-13.263912,1
57,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-7.178274,retirés,-9.225521,1
58,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.040233,tombés,-9.485528,1
59,P_NOUN_5_PASS_b,F,P,les gemmes avec les rideaux qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.5931444,utilisés,-6.5881596,1
60,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-7.011375,achetés,-7.5952897,1
61,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-9.276073,brisés,-12.149641,1
62,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-8.1003685,cachés,-8.856802,1
63,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-10.156808,cassés,-10.826191,1
64,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.515261,couverts,-7.943369,0
65,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-8.319847,déformés,-11.537421,1
66,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.971361,fixés,-9.295954,1
67,P_NOUN_5_PASS_b,F,P,les gemmes avec les cahiers qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.875512,jetés,-11.393208,1
