,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-8.849878,achetés,-7.9893117,0
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-7.354358,brisés,-11.809758,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-5.787713,cachés,-7.7905693,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-8.32302,cassés,-10.563794,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.638153,couverts,-8.205872,0
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.7192273,déformés,-12.178457,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.561406,fixés,-10.221939,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.465087,jetés,-10.53988,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.8521643,laissés,-9.678346,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.862593,ouverts,-10.982117,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.7170305,perdus,-8.455843,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-10.987995,réparés,-14.076775,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-8.156657,retirés,-8.720576,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-9.13246,tombés,-8.704952,0
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les bracelets qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.7179413,utilisés,-5.906501,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-8.9206915,achetés,-9.86776,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-8.061603,brisés,-13.011121,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-5.892329,cachés,-9.098861,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-9.1809635,cassés,-11.473795,1
19,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.285037,couverts,-9.199573,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.5984735,déformés,-12.409819,1
21,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-6.87715,fixés,-10.955845,1
22,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-9.880983,jetés,-12.0077305,1
23,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.775384,laissés,-10.413784,1
24,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.698957,ouverts,-11.427999,1
25,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-8.09753,perdus,-9.831938,1
26,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-11.012137,réparés,-14.632679,1
27,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,M,retirées,-8.355211,retirés,-10.1269455,1
28,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,M,tombées,-8.570957,tombés,-9.205253,1
29,P_NOUN_5_PASS_b,F,P,les gemmes avec les miroirs qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.5988736,utilisés,-6.4989076,1
30,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,M,achetées,-6.653792,achetés,-8.398399,1
31,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,M,brisées,-7.7858267,brisés,-14.178577,1
32,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,M,cachées,-6.7248244,cachés,-9.47325,1
33,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,M,cassées,-8.70557,cassés,-11.775928,1
34,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.069764,couverts,-8.639234,1
35,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,M,déformées,-7.897315,déformés,-12.515445,1
36,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,M,fixées,-7.85174,fixés,-12.020689,1
37,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,M,jetées,-10.0607605,jetés,-11.544021,1
38,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,M,laissées,-7.15293,laissés,-9.494009,1
39,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.787447,ouverts,-11.661292,1
40,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,M,perdues,-7.149289,perdus,-9.505306,1
41,P_NOUN_5_PASS_b,F,P,les gemmes avec les crayons qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,M,réparées,-11.632358,réparés,-14.750568,1
