,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont achetées <eos>,6,achetées,achetés,4,M,achetées,-8.91198,achetés,-6.99109,0
1,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont brisées <eos>,6,brisées,brisés,4,M,brisées,-8.886608,brisés,-9.383829,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cachées <eos>,6,cachées,cachés,4,M,cachées,-7.7931995,cachés,-8.736568,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cassées <eos>,6,cassées,cassés,4,M,cassées,-9.044175,cassés,-8.171474,0
4,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.1658154,couverts,-7.1472206,0
5,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont déformées <eos>,6,déformées,déformés,4,M,déformées,-9.035577,déformés,-10.356247,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.725007,fixés,-7.1500235,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont jetées <eos>,6,jetées,jetés,4,M,jetées,-8.418096,jetés,-7.7576914,0
8,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont laissées <eos>,6,laissées,laissés,4,M,laissées,-8.363171,laissés,-8.346237,0
9,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.4088106,ouverts,-8.529613,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont perdues <eos>,6,perdues,perdus,4,M,perdues,-8.575462,perdus,-8.727133,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont réparées <eos>,6,réparées,réparés,4,M,réparées,-8.561193,réparés,-10.315044,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont retirées <eos>,6,retirées,retirés,4,M,retirées,-7.7643256,retirés,-7.9201636,1
13,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont tombées <eos>,6,tombées,tombés,4,M,tombées,-7.7589865,tombés,-8.190368,1
14,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-4.568962,utilisés,-5.301693,1
15,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont achetées <eos>,6,achetées,achetés,4,M,achetées,-8.5949,achetés,-8.985983,1
16,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont brisées <eos>,6,brisées,brisés,4,M,brisées,-9.041412,brisés,-9.958986,1
17,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont cachées <eos>,6,cachées,cachés,4,M,cachées,-7.940605,cachés,-9.274109,1
18,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont cassées <eos>,6,cassées,cassés,4,M,cassées,-9.285269,cassés,-8.3839855,0
19,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.4508705,couverts,-7.907131,1
20,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont déformées <eos>,6,déformées,déformés,4,M,déformées,-8.273494,déformés,-10.008915,1
21,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.0041366,fixés,-6.931145,1
22,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont jetées <eos>,6,jetées,jetés,4,M,jetées,-8.89449,jetés,-9.216745,1
23,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont laissées <eos>,6,laissées,laissés,4,M,laissées,-8.0888815,laissés,-9.15699,1
24,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.5030994,ouverts,-8.605298,1
