,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont achetées <eos>,6,achetées,achetés,4,M,achetées,-8.860924,achetés,-8.222931,0
1,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont brisées <eos>,6,brisées,brisés,4,M,brisées,-10.107197,brisés,-11.047283,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cachées <eos>,6,cachées,cachés,4,M,cachées,-8.702084,cachés,-8.707418,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cassées <eos>,6,cassées,cassés,4,M,cassées,-8.797963,cassés,-9.153148,1
4,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.948409,couverts,-8.612314,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont déformées <eos>,6,déformées,déformés,4,M,déformées,-8.666055,déformés,-10.413489,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont fixées <eos>,6,fixées,fixés,4,M,fixées,-5.796273,fixés,-7.3255405,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont jetées <eos>,6,jetées,jetés,4,M,jetées,-8.133004,jetés,-8.68343,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont laissées <eos>,6,laissées,laissés,4,M,laissées,-8.605082,laissés,-9.669968,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-8.349065,ouverts,-10.200563,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont perdues <eos>,6,perdues,perdus,4,M,perdues,-9.861961,perdus,-10.384954,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont réparées <eos>,6,réparées,réparés,4,M,réparées,-10.66626,réparés,-13.766786,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont retirées <eos>,6,retirées,retirés,4,M,retirées,-8.376434,retirés,-7.2364435,0
13,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont tombées <eos>,6,tombées,tombés,4,M,tombées,-8.793048,tombés,-9.450244,1
14,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-4.4505043,utilisés,-5.2910786,1
15,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont achetées <eos>,6,achetées,achetés,4,M,achetées,-9.975633,achetés,-9.989004,1
16,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont brisées <eos>,6,brisées,brisés,4,M,brisées,-12.008795,brisés,-12.797381,1
17,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont cachées <eos>,6,cachées,cachés,4,M,cachées,-8.233988,cachés,-9.396236,1
18,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont cassées <eos>,6,cassées,cassés,4,M,cassées,-11.356261,cassés,-10.588021,0
19,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-8.137331,couverts,-8.606364,1
20,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont déformées <eos>,6,déformées,déformés,4,M,déformées,-9.003002,déformés,-11.235493,1
21,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.710468,fixés,-7.51386,1
22,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont jetées <eos>,6,jetées,jetés,4,M,jetées,-9.803529,jetés,-11.76533,1
23,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont laissées <eos>,6,laissées,laissés,4,M,laissées,-9.479872,laissés,-10.48707,1
24,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-8.920406,ouverts,-9.811037,1
25,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont perdues <eos>,6,perdues,perdus,4,M,perdues,-11.052357,perdus,-11.806892,1
26,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont réparées <eos>,6,réparées,réparés,4,M,réparées,-11.283252,réparés,-13.626119,1
27,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont retirées <eos>,6,retirées,retirés,4,M,retirées,-9.743732,retirés,-8.80456,0
28,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont tombées <eos>,6,tombées,tombés,4,M,tombées,-10.550336,tombés,-11.296879,1
29,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-4.128939,utilisés,-4.886747,1
30,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont achetées <eos>,6,achetées,achetés,4,M,achetées,-8.247764,achetés,-8.958412,1
31,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont brisées <eos>,6,brisées,brisés,4,M,brisées,-12.040835,brisés,-13.345171,1
32,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont cachées <eos>,6,cachées,cachés,4,M,cachées,-8.870628,cachés,-9.488972,1
33,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont cassées <eos>,6,cassées,cassés,4,M,cassées,-10.635168,cassés,-10.901604,1
34,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-8.398145,couverts,-9.67569,1
35,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont déformées <eos>,6,déformées,déformés,4,M,déformées,-8.761034,déformés,-11.29641,1
36,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont fixées <eos>,6,fixées,fixés,4,M,fixées,-7.0114784,fixés,-8.598559,1
