,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.8845415,achetés,-8.708709,1
1,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-8.786863,brisés,-10.823055,1
2,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-7.532056,cachés,-9.984855,1
3,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-9.014561,cassés,-9.4572315,1
4,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.072284,couverts,-7.575417,1
5,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-8.480724,déformés,-11.496919,1
6,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.7629685,fixés,-8.222252,1
7,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-8.186829,jetés,-9.47714,1
8,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-7.7565274,laissés,-9.449533,1
9,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-6.792187,ouverts,-9.483917,1
10,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-8.481012,perdus,-10.3346195,1
11,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-8.709346,réparés,-11.639643,1
12,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-8.041528,retirés,-9.551401,1
13,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-7.203122,tombés,-8.847421,1
14,P_NOUN_1_PASS_b,F,P,les gemmes avec les chaises étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.6310844,utilisés,-6.642581,1
15,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-6.6050854,achetés,-8.62124,1
16,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-9.152386,brisés,-11.995644,1
17,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-7.416266,cachés,-9.410196,1
18,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-8.8074665,cassés,-9.558698,1
19,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.336155,couverts,-8.115701,1
20,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-8.759588,déformés,-12.338691,1
21,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient fixées <eos>,6,fixées,fixés,4,F,fixées,-6.081811,fixés,-7.648485,1
22,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient jetées <eos>,6,jetées,jetés,4,F,jetées,-7.496751,jetés,-9.0064,1
23,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient laissées <eos>,6,laissées,laissés,4,F,laissées,-7.4181604,laissés,-9.263287,1
24,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-6.989853,ouverts,-9.835952,1
25,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient perdues <eos>,6,perdues,perdus,4,F,perdues,-8.189937,perdus,-10.187624,1
26,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient réparées <eos>,6,réparées,réparés,4,F,réparées,-8.036334,réparés,-10.975422,1
27,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient retirées <eos>,6,retirées,retirés,4,F,retirées,-7.533884,retirés,-8.805089,1
28,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient tombées <eos>,6,tombées,tombés,4,F,tombées,-7.3328066,tombés,-8.785855,1
29,P_NOUN_1_PASS_b,F,P,les gemmes avec les poubelles étaient utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.124461,utilisés,-6.040739,1
30,P_NOUN_1_PASS_b,F,P,les gemmes avec les chemises étaient achetées <eos>,6,achetées,achetés,4,F,achetées,-7.5374618,achetés,-9.801726,1
31,P_NOUN_1_PASS_b,F,P,les gemmes avec les chemises étaient brisées <eos>,6,brisées,brisés,4,F,brisées,-8.855334,brisés,-11.309938,1
32,P_NOUN_1_PASS_b,F,P,les gemmes avec les chemises étaient cachées <eos>,6,cachées,cachés,4,F,cachées,-7.754483,cachés,-10.357395,1
33,P_NOUN_1_PASS_b,F,P,les gemmes avec les chemises étaient cassées <eos>,6,cassées,cassés,4,F,cassées,-8.841413,cassés,-9.37847,1
34,P_NOUN_1_PASS_b,F,P,les gemmes avec les chemises étaient couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.354083,couverts,-8.04663,1
35,P_NOUN_1_PASS_b,F,P,les gemmes avec les chemises étaient déformées <eos>,6,déformées,déformés,4,F,déformées,-8.373976,déformés,-11.016449,1
