,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-10.017393,acheté,-12.401962,1
1,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-8.179392,brisé,-11.535535,1
2,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-8.1830845,caché,-10.673283,1
3,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-7.7782,cassé,-10.346907,1
4,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.18878,couvert,-10.82956,1
5,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-9.48708,déformé,-12.343417,1
6,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-7.6884027,fixé,-10.316925,1
7,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,jetée,-9.274948,jeté,-11.706233,1
8,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,F,laissée,-8.144991,laissé,-10.328697,1
9,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.3449645,ouvert,-11.301756,1
10,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,F,perdue,-7.5218506,perdu,-11.223472,1
11,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,F,réparée,-9.962655,réparé,-12.899561,1
12,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,F,retirée,-9.978754,retiré,-11.673818,1
13,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,F,tombée,-6.95465,tombé,-10.128542,1
14,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-5.8076344,utilisé,-8.6933775,1
15,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-9.71349,acheté,-12.776976,1
16,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-8.905046,brisé,-12.270397,1
17,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-8.169044,caché,-10.22707,1
18,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-8.048654,cassé,-10.788956,1
19,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.5032578,couvert,-10.850214,1
20,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-9.783275,déformé,-12.638533,1
21,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-8.012925,fixé,-10.556238,1
22,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,jetée,-9.113689,jeté,-11.762398,1
