,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-8.697654,acheté,-12.460077,1
1,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-7.5725126,brisé,-10.921581,1
2,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-8.729723,caché,-10.54582,1
3,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-6.7417507,cassé,-10.813656,1
4,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.515723,couvert,-10.379648,1
5,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-7.7131815,déformé,-11.466232,1
6,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-6.2449574,fixé,-9.018565,1
7,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,jetée,-8.209905,jeté,-11.639603,1
8,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,F,laissée,-7.8851995,laissé,-9.889168,1
9,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.314123,ouvert,-10.918974,1
10,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,F,perdue,-6.86537,perdu,-10.147922,1
11,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,F,réparée,-9.979458,réparé,-13.739464,1
12,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,F,retirée,-8.027636,retiré,-10.161151,1
13,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,F,tombée,-8.158068,tombé,-9.686729,1
14,S_NOUN_7_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-4.4690657,utilisé,-6.9307957,1
15,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,achetée,-8.23408,acheté,-12.220184,1
16,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,brisée,-7.765613,brisé,-10.696146,1
17,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,cachée,-7.778507,caché,-9.474841,1
18,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,cassée,-6.8568172,cassé,-10.714035,1
19,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,couverte,-7.0908046,couvert,-9.940016,1
20,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,déformée,-8.172697,déformé,-11.460064,1
21,S_NOUN_7_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,fixée,-6.671691,fixé,-9.528778,1
