,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très verte . <eos>,6,verte,vert,4,verte,-6.723827,vert,-9.855122,1
1,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-9.878607,bleu,-9.256796,0
2,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très noire . <eos>,6,noire,noir,4,noire,-5.19462,noir,-9.092633,1
3,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-10.010354,délicat,-13.625758,1
4,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-9.561463,pointu,-13.205802,1
5,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-8.50552,rond,-11.664028,1
6,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très froide . <eos>,6,froide,froid,4,froide,-5.9681926,froid,-9.581169,1
7,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-5.804966,chaud,-8.2697315,1
8,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très importante . <eos>,6,importante,important,4,importante,-3.7710793,important,-8.272344,1
9,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très courte . <eos>,6,courte,court,4,courte,-5.8638916,court,-9.888038,1
10,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très dure . <eos>,6,dure,dur,4,dure,-7.270937,dur,-9.125341,1
11,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très claire . <eos>,6,claire,clair,4,claire,-3.8177223,clair,-8.955744,1
12,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-7.712977,intéressant,-11.247974,1
13,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-4.8552356,brillant,-9.713392,1
14,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-8.098278,compliqué,-11.755522,1
15,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.218994,vert,-10.837277,1
16,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-10.891248,bleu,-10.414812,0
17,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très noire . <eos>,6,noire,noir,4,noire,-7.55032,noir,-11.728275,1
18,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.636655,délicat,-11.915593,1
19,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-8.1120825,pointu,-11.206138,1
20,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-7.238701,rond,-10.555059,1
21,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très froide . <eos>,6,froide,froid,4,froide,-7.254441,froid,-11.876829,1
22,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-6.9254136,chaud,-10.661442,1
23,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très importante . <eos>,6,importante,important,4,importante,-4.899078,important,-9.2231045,1
24,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très courte . <eos>,6,courte,court,4,courte,-4.0624766,court,-7.916903,1
25,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très dure . <eos>,6,dure,dur,4,dure,-8.236584,dur,-10.61971,1
26,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très claire . <eos>,6,claire,clair,4,claire,-5.8953676,clair,-9.883597,1
27,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.4114685,intéressant,-11.032299,1
28,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-6.305772,brillant,-10.81036,1
