,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très verte . <eos>,6,verte,vert,4,verte,-6.342474,vert,-10.453839,1
1,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-7.8942266,bleu,-10.383682,1
2,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très noire . <eos>,6,noire,noir,4,noire,-6.6379857,noir,-9.907236,1
3,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.7984533,délicat,-11.877124,1
4,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-9.464036,pointu,-12.741734,1
5,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-7.6722407,rond,-10.86895,1
6,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très froide . <eos>,6,froide,froid,4,froide,-7.445729,froid,-13.379217,1
7,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-7.074992,chaud,-11.328369,1
8,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très importante . <eos>,6,importante,important,4,importante,-2.5731795,important,-8.357845,1
9,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très courte . <eos>,6,courte,court,4,courte,-5.9303303,court,-10.947324,1
10,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très dure . <eos>,6,dure,dur,4,dure,-6.390822,dur,-9.04221,1
11,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très claire . <eos>,6,claire,clair,4,claire,-4.431192,clair,-7.647265,1
12,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-5.5273833,intéressant,-10.9439125,1
13,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-3.9961371,brillant,-7.515058,1
14,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-7.8028336,compliqué,-12.120187,1
15,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.06353,vert,-11.068054,1
16,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-10.0793915,bleu,-11.386038,1
17,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très noire . <eos>,6,noire,noir,4,noire,-8.277334,noir,-11.129663,1
18,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.807073,délicat,-10.588221,1
19,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-8.932027,pointu,-11.168292,1
20,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-7.359975,rond,-10.442286,1
21,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très froide . <eos>,6,froide,froid,4,froide,-7.2263536,froid,-13.286635,1
22,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-7.778943,chaud,-11.787081,1
23,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très importante . <eos>,6,importante,important,4,importante,-3.884084,important,-8.905415,1
24,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très courte . <eos>,6,courte,court,4,courte,-4.906526,court,-8.78318,1
25,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très dure . <eos>,6,dure,dur,4,dure,-5.680811,dur,-9.278244,1
26,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très claire . <eos>,6,claire,clair,4,claire,-5.7412047,clair,-8.973864,1
27,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.084002,intéressant,-10.331802,1
28,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-6.2655363,brillant,-9.196209,1
29,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-6.340045,compliqué,-8.933959,1
30,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très verte . <eos>,6,verte,vert,4,verte,-7.5306587,vert,-11.562634,1
