,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.562181,vert,-11.07729,1
1,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-10.757603,bleu,-12.59376,1
2,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très noire . <eos>,6,noire,noir,4,noire,-8.901018,noir,-13.104268,1
3,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-9.142932,délicat,-12.856185,1
4,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-7.3581285,pointu,-12.808867,1
5,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-9.553406,rond,-12.031717,1
6,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très froide . <eos>,6,froide,froid,4,froide,-7.4176736,froid,-12.132347,1
7,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-7.223978,chaud,-12.272179,1
8,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très importante . <eos>,6,importante,important,4,importante,-3.7672024,important,-8.684048,1
9,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très courte . <eos>,6,courte,court,4,courte,-6.140956,court,-10.231485,1
10,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très dure . <eos>,6,dure,dur,4,dure,-6.0083947,dur,-7.3111625,1
11,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très claire . <eos>,6,claire,clair,4,claire,-3.3284554,clair,-7.704226,1
12,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-5.8513536,intéressant,-10.208363,1
13,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-5.6500516,brillant,-9.0007305,1
14,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-8.8603,compliqué,-11.590172,1
15,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très verte . <eos>,6,verte,vert,4,verte,-10.361232,vert,-12.858452,1
16,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-11.48725,bleu,-13.164123,1
17,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très noire . <eos>,6,noire,noir,4,noire,-9.594412,noir,-12.988928,1
18,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-9.062273,délicat,-13.18451,1
19,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-8.719614,pointu,-12.371216,1
20,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-8.561342,rond,-12.660076,1
21,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très froide . <eos>,6,froide,froid,4,froide,-7.128196,froid,-11.161706,1
22,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-6.7172265,chaud,-11.2203865,1
23,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très importante . <eos>,6,importante,important,4,importante,-4.547695,important,-9.072653,1
24,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très courte . <eos>,6,courte,court,4,courte,-5.0315456,court,-9.099299,1
25,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très dure . <eos>,6,dure,dur,4,dure,-6.016253,dur,-9.077406,1
26,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très claire . <eos>,6,claire,clair,4,claire,-4.1734605,clair,-8.278543,1
27,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.2593403,intéressant,-10.2306595,1
28,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-5.326742,brillant,-9.84986,1
29,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-8.039616,compliqué,-11.390618,1
30,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.774299,vert,-12.340935,1
31,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-11.0701065,bleu,-13.124586,1
32,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très noire . <eos>,6,noire,noir,4,noire,-9.144205,noir,-13.246093,1
33,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.457968,délicat,-11.964497,1
34,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-9.8250065,pointu,-14.313699,1
35,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-10.803632,rond,-13.788648,1
36,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très froide . <eos>,6,froide,froid,4,froide,-5.2499294,froid,-10.183063,1
37,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-5.8609824,chaud,-10.9597225,1
38,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très importante . <eos>,6,importante,important,4,importante,-3.6696997,important,-8.45135,1
39,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très courte . <eos>,6,courte,court,4,courte,-6.1264725,court,-10.708019,1
40,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très dure . <eos>,6,dure,dur,4,dure,-4.86439,dur,-7.58411,1
41,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très claire . <eos>,6,claire,clair,4,claire,-4.3287244,clair,-8.555216,1
42,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-5.045558,intéressant,-9.965368,1
43,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-5.508583,brillant,-10.18727,1
44,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-7.0935783,compliqué,-9.756224,1
45,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.365828,vert,-10.29824,1
46,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-9.371994,bleu,-10.047554,1
47,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très noire . <eos>,6,noire,noir,4,noire,-7.351302,noir,-10.66029,1
48,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.1805816,délicat,-12.584328,1
49,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-8.013426,pointu,-12.237125,1
