,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.187657,vert,-11.509688,1
1,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-9.052171,bleu,-10.493368,1
2,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très noire . <eos>,6,noire,noir,4,noire,-8.019596,noir,-10.047685,1
3,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-6.530935,délicat,-11.428555,1
4,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-8.213291,pointu,-11.463044,1
5,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-10.594681,rond,-10.835203,1
6,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très froide . <eos>,6,froide,froid,4,froide,-8.051297,froid,-12.0638485,1
7,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-6.9739585,chaud,-10.908636,1
8,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très importante . <eos>,6,importante,important,4,importante,-3.6505456,important,-8.167299,1
9,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très courte . <eos>,6,courte,court,4,courte,-5.624299,court,-9.5051775,1
10,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très dure . <eos>,6,dure,dur,4,dure,-5.5757713,dur,-8.773179,1
11,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très claire . <eos>,6,claire,clair,4,claire,-4.3021555,clair,-10.098677,1
12,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.4865236,intéressant,-10.135514,1
13,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-4.5155444,brillant,-8.398731,1
14,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-7.868968,compliqué,-9.436624,1
15,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très verte . <eos>,6,verte,vert,4,verte,-9.698318,vert,-11.491459,1
16,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-10.180626,bleu,-11.907282,1
