,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.833689,vert,-10.298248,1
1,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-11.088364,bleu,-11.0932865,1
2,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très noire . <eos>,6,noire,noir,4,noire,-7.8577275,noir,-10.282745,1
3,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.7253704,délicat,-12.136028,1
4,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-8.04281,pointu,-11.186707,1
5,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-9.491526,rond,-10.927866,1
6,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très froide . <eos>,6,froide,froid,4,froide,-7.282015,froid,-11.094495,1
7,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-5.783843,chaud,-9.575137,1
8,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très importante . <eos>,6,importante,important,4,importante,-3.2626264,important,-7.5306396,1
9,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très courte . <eos>,6,courte,court,4,courte,-4.7425213,court,-8.080074,1
10,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très dure . <eos>,6,dure,dur,4,dure,-5.0159936,dur,-7.378814,1
11,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très claire . <eos>,6,claire,clair,4,claire,-2.986083,clair,-6.5093117,1
12,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-7.3140993,intéressant,-9.565128,1
13,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-5.2821627,brillant,-8.596828,1
14,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-8.8899975,compliqué,-10.782005,1
15,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très verte . <eos>,6,verte,vert,4,verte,-10.308355,vert,-11.996237,1
16,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-12.51099,bleu,-12.789522,1
