,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très verte . <eos>,6,verte,vert,4,verte,-7.629988,vert,-9.891202,1
1,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-9.015848,bleu,-9.341064,1
2,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très noire . <eos>,6,noire,noir,4,noire,-7.470254,noir,-9.611665,1
3,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.3717566,délicat,-12.17215,1
4,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-9.2162075,pointu,-12.263035,1
5,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-7.3122997,rond,-10.403098,1
6,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très froide . <eos>,6,froide,froid,4,froide,-7.213043,froid,-11.757323,1
7,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-6.3103757,chaud,-10.67705,1
8,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très importante . <eos>,6,importante,important,4,importante,-3.628351,important,-8.758934,1
9,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très courte . <eos>,6,courte,court,4,courte,-5.5235996,court,-10.053917,1
10,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très dure . <eos>,6,dure,dur,4,dure,-5.2248373,dur,-7.8357697,1
11,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très claire . <eos>,6,claire,clair,4,claire,-3.76959,clair,-8.746548,1
12,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-5.052341,intéressant,-10.299273,1
13,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-5.335868,brillant,-8.500664,1
14,S_NOUN_4_ADJ_a,F,S,la gemme n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-8.355251,compliqué,-11.033465,1
15,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.260222,vert,-10.977238,1
16,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-10.325656,bleu,-10.945312,1
17,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très noire . <eos>,6,noire,noir,4,noire,-8.322166,noir,-11.2079315,1
18,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-6.7604246,délicat,-10.666514,1
19,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-8.172501,pointu,-10.621875,1
20,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-6.8956857,rond,-9.9583645,1
21,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très froide . <eos>,6,froide,froid,4,froide,-6.140822,froid,-11.478476,1
22,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-6.048086,chaud,-10.391242,1
23,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très importante . <eos>,6,importante,important,4,importante,-3.7699685,important,-8.404739,1
24,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très courte . <eos>,6,courte,court,4,courte,-4.2402487,court,-7.3011484,1
25,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très dure . <eos>,6,dure,dur,4,dure,-6.292228,dur,-8.673502,1
26,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très claire . <eos>,6,claire,clair,4,claire,-4.3549037,clair,-9.277618,1
27,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-5.401822,intéressant,-9.1396,1
28,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-5.687566,brillant,-8.883533,1
29,S_NOUN_4_ADJ_a,F,S,la chaise n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-6.9383507,compliqué,-9.392187,1
30,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très verte . <eos>,6,verte,vert,4,verte,-8.238325,vert,-10.433385,1
31,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-10.782018,bleu,-10.109242,0
32,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très noire . <eos>,6,noire,noir,4,noire,-7.8925266,noir,-9.848559,1
33,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-7.972911,délicat,-11.919633,1
34,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-9.650945,pointu,-12.100862,1
35,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-7.686652,rond,-9.694041,1
36,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très froide . <eos>,6,froide,froid,4,froide,-5.002099,froid,-10.121351,1
37,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-4.9822965,chaud,-8.758997,1
38,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très importante . <eos>,6,importante,important,4,importante,-3.664858,important,-8.073271,1
39,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très courte . <eos>,6,courte,court,4,courte,-5.280698,court,-8.705668,1
40,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très dure . <eos>,6,dure,dur,4,dure,-5.2266254,dur,-7.283499,1
41,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très claire . <eos>,6,claire,clair,4,claire,-3.773653,clair,-8.052406,1
42,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-6.544515,intéressant,-10.320187,1
43,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très brillante . <eos>,6,brillante,brillant,4,brillante,-5.655194,brillant,-8.470295,1
44,S_NOUN_4_ADJ_a,F,S,la poubelle n' est pas très compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-7.982521,compliqué,-9.986668,1
45,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très verte . <eos>,6,verte,vert,4,verte,-7.6073103,vert,-9.548921,1
46,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très bleue . <eos>,6,bleue,bleu,4,bleue,-9.343412,bleu,-8.989786,0
47,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très noire . <eos>,6,noire,noir,4,noire,-6.8327,noir,-9.018408,1
48,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très délicate . <eos>,6,délicate,délicat,4,délicate,-6.388132,délicat,-11.2810755,1
49,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très pointue . <eos>,6,pointue,pointu,4,pointue,-7.2884083,pointu,-9.804495,1
50,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très ronde . <eos>,6,ronde,rond,4,ronde,-5.7036495,rond,-9.401528,1
51,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très froide . <eos>,6,froide,froid,4,froide,-6.0576496,froid,-11.351891,1
52,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très chaude . <eos>,6,chaude,chaud,4,chaude,-5.6152897,chaud,-9.975328,1
53,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très importante . <eos>,6,importante,important,4,importante,-4.8274627,important,-9.831213,1
54,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très courte . <eos>,6,courte,court,4,courte,-3.8036914,court,-6.899984,1
55,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très dure . <eos>,6,dure,dur,4,dure,-5.501767,dur,-8.702974,1
56,S_NOUN_4_ADJ_a,F,S,la chemise n' est pas très claire . <eos>,6,claire,clair,4,claire,-2.8221133,clair,-8.094349,1
