,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,achetées,-8.389447,achetés,-10.383671,1
1,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,brisées,-8.652859,brisés,-14.239119,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,cachées,-6.937604,cachés,-10.368478,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,cassées,-10.942483,cassés,-12.943044,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-9.082735,couverts,-10.651583,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,déformées,-6.818562,déformés,-10.731691,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,fixées,-8.364678,fixés,-12.303876,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,jetées,-9.708317,jetés,-13.45237,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,laissées,-8.890263,laissés,-11.888655,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.1436234,ouverts,-10.328198,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,perdues,-7.3579335,perdus,-10.94468,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,réparées,-10.292216,réparés,-14.985473,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,F,retirées,-8.554306,retirés,-11.215497,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,F,tombées,-8.015486,tombés,-13.977799,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-3.68224,utilisés,-8.585983,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,achetées,-7.67988,achetés,-9.960606,1
16,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,brisées,-8.1603775,brisés,-14.124112,1
17,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,cachées,-6.67735,cachés,-9.48994,1
18,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,cassées,-10.422978,cassés,-12.679642,1
19,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-8.5518,couverts,-10.489015,1
20,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,déformées,-6.6999044,déformés,-10.582742,1
21,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,fixées,-7.933163,fixés,-11.669815,1
22,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,jetées,-9.218966,jetés,-12.9418335,1
23,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,laissées,-8.703,laissés,-11.352027,1
24,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-5.8208323,ouverts,-9.779281,1
25,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,perdues,-6.6853952,perdus,-10.665331,1
26,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,réparées,-9.834139,réparés,-14.421988,1
27,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,F,retirées,-7.8175993,retirés,-10.2818165,1
28,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,F,tombées,-7.613683,tombés,-13.423351,1
