,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi verte <eos>,12,verte,vert,10,M,P,verte,-11.984468,vert,-10.831091,0
1,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi bleue <eos>,12,bleue,bleu,10,M,P,bleue,-8.027313,bleu,-8.836608,1
2,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi noire <eos>,12,noire,noir,10,M,P,noire,-8.602404,noir,-10.110016,1
3,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi délicate <eos>,12,délicate,délicat,10,M,P,délicate,-8.647479,délicat,-11.371785,1
4,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi pointue <eos>,12,pointue,pointu,10,M,P,pointue,-10.962062,pointu,-12.893807,1
5,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi ronde <eos>,12,ronde,rond,10,M,P,ronde,-8.831332,rond,-11.8269825,1
6,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi froide <eos>,12,froide,froid,10,M,P,froide,-10.610718,froid,-12.106253,1
7,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi chaude <eos>,12,chaude,chaud,10,M,P,chaude,-10.480673,chaud,-11.026112,1
8,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi importante <eos>,12,importante,important,10,M,P,importante,-6.727787,important,-8.896994,1
9,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi courte <eos>,12,courte,court,10,M,P,courte,-9.129171,court,-9.773685,1
10,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi dure <eos>,12,dure,dur,10,M,P,dure,-10.36016,dur,-11.405719,1
11,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi claire <eos>,12,claire,clair,10,M,P,claire,-7.9143977,clair,-10.042685,1
12,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-9.075335,intéressant,-10.63186,1
13,S_NOUN_7_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est aussi brillante <eos>,12,brillante,brillant,10,M,P,brillante,-8.720943,brillant,-9.843733,1
