,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.965535,acheté,-9.441078,1
1,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.8944573,brisé,-9.813521,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-5.918398,caché,-11.278544,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.537384,cassé,-9.554506,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.513009,couvert,-10.99543,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.5669413,déformé,-11.911446,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-6.562073,fixé,-10.555212,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-5.737863,jeté,-10.357418,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.4283867,laissé,-9.921078,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-7.003168,ouvert,-10.225923,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-6.9531155,perdu,-10.547482,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.6846857,réparé,-11.416409,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.499161,retiré,-8.916498,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.680725,tombé,-11.803635,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.1906412,utilisé,-5.955615,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.683555,acheté,-9.261055,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.5099983,brisé,-9.51708,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cachée <eos>,7,cachée,caché,5,F,cachée,-6.028806,caché,-10.13067,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.1783857,cassé,-9.165189,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-7.051978,couvert,-10.9053955,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-8.084969,déformé,-11.953781,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-6.386073,fixé,-10.680277,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-5.1089916,jeté,-9.699619,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-5.5081515,laissé,-9.15266,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.769994,ouvert,-10.550994,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-6.353034,perdu,-9.602833,1
26,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-6.8673162,réparé,-10.07863,1
27,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-5.303008,retiré,-9.12647,1
28,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.066387,tombé,-11.338463,1
29,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.971367,utilisé,-6.615671,1
30,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-5.4551334,acheté,-10.518774,1
31,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.575856,brisé,-9.524775,1
32,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-6.0315943,caché,-11.266209,1
33,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.56186,cassé,-9.445087,1
34,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.0519457,couvert,-10.109891,1
35,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.226047,déformé,-11.959358,1
36,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-6.1777267,fixé,-10.612482,1
37,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-5.631546,jeté,-10.29723,1
38,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-5.8794837,laissé,-9.852993,1
39,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.428278,ouvert,-10.023798,1
40,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.1490498,perdu,-10.702313,1
41,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.369421,réparé,-11.054282,1
42,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.132922,retiré,-8.828613,1
43,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.895225,tombé,-11.977469,1
44,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.774417,utilisé,-6.533086,1
45,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-5.609663,acheté,-10.252145,1
46,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-7.986086,brisé,-11.254106,1
47,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cachée <eos>,7,cachée,caché,5,F,cachée,-6.813275,caché,-11.588137,1
48,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-7.7999525,cassé,-11.4634495,1
49,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-8.206757,couvert,-13.013845,1
50,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-8.695623,déformé,-13.425076,1
51,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-7.7091513,fixé,-12.446948,1
52,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-6.7079062,jeté,-11.738335,1
53,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.1976514,laissé,-10.210156,1
54,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-8.559916,ouvert,-11.877426,1
55,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.442462,perdu,-11.29252,1
56,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-8.231654,réparé,-11.603278,1
57,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.4154572,retiré,-9.988157,1
58,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.971257,tombé,-12.916714,1
59,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.3831613,utilisé,-6.291894,1
60,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-6.0639935,acheté,-10.772821,1
61,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.6146965,brisé,-9.841329,1
62,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être cachée <eos>,7,cachée,caché,5,F,cachée,-6.764002,caché,-11.432752,1
63,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.690513,cassé,-10.200851,1
64,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-5.8449483,couvert,-10.153666,1
65,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-6.592224,déformé,-11.336153,1
66,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-6.2634296,fixé,-10.766132,1
67,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-6.54149,jeté,-10.995209,1
68,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.3254137,laissé,-10.451643,1
