,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-6.9167333,acheté,-9.204908,1
1,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.941615,brisé,-9.530953,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-7.5306554,caché,-9.511332,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.3170757,cassé,-9.076869,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-5.2950654,couvert,-8.620503,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.94514,déformé,-11.306902,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-5.7933083,fixé,-9.119566,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.2683916,jeté,-9.313632,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.580323,laissé,-9.590467,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.2213864,ouvert,-8.757742,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.3097067,perdu,-9.037361,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-6.573288,réparé,-10.385334,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.9250174,retiré,-9.100688,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.123786,tombé,-10.941954,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.4783967,utilisé,-5.235015,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-7.63194,acheté,-9.992384,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-7.433343,brisé,-9.911659,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cachée <eos>,7,cachée,caché,5,F,cachée,-7.6061764,caché,-9.143217,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-7.0823536,cassé,-9.692832,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-5.5694284,couvert,-8.371539,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-8.057016,déformé,-10.659299,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-6.754238,fixé,-9.138767,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.2816896,jeté,-8.961981,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.768389,laissé,-8.933256,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.833417,ouvert,-8.57547,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.1657133,perdu,-8.563166,1
26,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.2097864,réparé,-10.081199,1
27,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-7.2369137,retiré,-8.994118,1
28,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.087486,tombé,-10.337006,1
29,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.3716555,utilisé,-4.551237,1
30,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-8.277681,acheté,-10.974842,1
31,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-7.197771,brisé,-9.689115,1
32,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-7.9371386,caché,-9.803732,1
33,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.9370036,cassé,-9.617951,1
34,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-5.6631346,couvert,-8.7310095,1
35,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.7071953,déformé,-10.995706,1
36,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-6.384538,fixé,-9.239063,1
37,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.885854,jeté,-9.466402,1
38,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-7.0892606,laissé,-9.474379,1
39,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.7557707,ouvert,-9.12923,1
40,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.290428,perdu,-8.880604,1
41,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.26563,réparé,-10.587449,1
42,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-7.4095254,retiré,-9.058609,1
43,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-9.528519,tombé,-10.906929,1
44,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.2525055,utilisé,-4.743188,1
45,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-7.4555216,acheté,-10.683204,1
46,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-7.5284977,brisé,-10.802794,1
47,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cachée <eos>,7,cachée,caché,5,F,cachée,-8.1226225,caché,-10.363921,1
48,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-7.523086,cassé,-10.676495,1
49,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-5.6135035,couvert,-9.194123,1
50,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-8.030024,déformé,-11.631612,1
51,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-6.520387,fixé,-9.555796,1
52,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.761095,jeté,-10.235057,1
53,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.7553935,laissé,-9.697178,1
54,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-6.883581,ouvert,-9.34755,1
