,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-5.174667,acheté,-9.633783,1
1,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.742426,brisé,-11.164365,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-8.599481,caché,-12.374862,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.2526603,cassé,-9.842266,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.892926,couvert,-10.976073,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.179247,déformé,-12.312171,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-4.0894513,fixé,-8.732573,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-5.8902225,jeté,-11.8422575,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.909712,laissé,-9.526009,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-7.2746696,ouvert,-10.970133,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.9733706,perdu,-11.662393,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.421974,réparé,-12.567864,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-4.823733,retiré,-8.592936,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-11.734551,tombé,-12.730869,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec la chaise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.3565097,utilisé,-6.1948113,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.235107,acheté,-9.640339,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.553171,brisé,-11.120399,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cachée <eos>,7,cachée,caché,5,F,cachée,-7.2972436,caché,-10.391996,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-5.6446753,cassé,-9.507382,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.6255703,couvert,-10.6604395,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.3380566,déformé,-12.250496,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-3.8379884,fixé,-8.15473,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-5.6560483,jeté,-10.37958,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.1517835,laissé,-9.031824,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-7.014633,ouvert,-10.983195,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.7356286,perdu,-10.857203,1
26,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.044303,réparé,-11.433213,1
27,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-5.2692666,retiré,-8.654278,1
28,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-10.506707,tombé,-11.382475,1
29,S_NOUN_2_PASS_a,F,S,la gemme avec la poubelle peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.7464323,utilisé,-5.9890575,1
30,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.3153863,acheté,-9.470297,1
31,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-7.0570307,brisé,-11.099151,1
32,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cachée <eos>,7,cachée,caché,5,F,cachée,-8.175285,caché,-11.480423,1
33,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.3913097,cassé,-9.484752,1
34,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.8048887,couvert,-10.148751,1
35,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.1689606,déformé,-11.238096,1
36,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-4.7607975,fixé,-8.510806,1
37,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-6.640474,jeté,-11.451738,1
38,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.8992567,laissé,-9.018686,1
39,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-7.120303,ouvert,-10.587797,1
40,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-8.368975,perdu,-10.916933,1
41,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.870411,réparé,-12.458887,1
42,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-5.4659758,retiré,-8.037878,1
43,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-11.26359,tombé,-11.958841,1
44,S_NOUN_2_PASS_a,F,S,la gemme avec la chemise peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-3.1502469,utilisé,-6.357133,1
45,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-4.0212383,acheté,-9.117505,1
46,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-8.550074,brisé,-12.416504,1
47,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cachée <eos>,7,cachée,caché,5,F,cachée,-8.525181,caché,-11.691125,1
48,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-7.399974,cassé,-10.579876,1
49,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-7.8835554,couvert,-11.368853,1
50,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-8.032501,déformé,-13.408577,1
51,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-4.508069,fixé,-8.559479,1
52,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-7.051096,jeté,-11.579784,1
53,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-6.613244,laissé,-9.82279,1
54,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-7.9596367,ouvert,-11.576917,1
55,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-7.97694,perdu,-11.512557,1
56,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-8.654329,réparé,-13.075587,1
57,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-6.052394,retiré,-9.049091,1
58,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-10.997461,tombé,-12.853413,1
59,S_NOUN_2_PASS_a,F,S,la gemme avec la recette peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-2.6172562,utilisé,-6.089633,1
60,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-5.052232,acheté,-10.53174,1
61,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être brisée <eos>,7,brisée,brisé,5,F,brisée,-6.7492313,brisé,-11.174692,1
62,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être cachée <eos>,7,cachée,caché,5,F,cachée,-8.416894,caché,-12.037603,1
63,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être cassée <eos>,7,cassée,cassé,5,F,cassée,-6.338399,cassé,-9.446398,1
64,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être couverte <eos>,7,couverte,couvert,5,F,couverte,-6.4773097,couvert,-10.275055,1
65,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être déformée <eos>,7,déformée,déformé,5,F,déformée,-7.0279827,déformé,-11.264179,1
66,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être fixée <eos>,7,fixée,fixé,5,F,fixée,-4.6692085,fixé,-8.815053,1
67,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être jetée <eos>,7,jetée,jeté,5,F,jetée,-6.2313433,jeté,-12.016966,1
68,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être laissée <eos>,7,laissée,laissé,5,F,laissée,-7.365613,laissé,-9.436345,1
69,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être ouverte <eos>,7,ouverte,ouvert,5,F,ouverte,-7.185171,ouvert,-10.728378,1
70,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être perdue <eos>,7,perdue,perdu,5,F,perdue,-8.188783,perdu,-11.384355,1
71,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être réparée <eos>,7,réparée,réparé,5,F,réparée,-7.9519973,réparé,-12.8655815,1
72,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être retirée <eos>,7,retirée,retiré,5,F,retirée,-5.323929,retiré,-8.959148,1
73,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être tombée <eos>,7,tombée,tombé,5,F,tombée,-12.025241,tombé,-12.867107,1
74,S_NOUN_2_PASS_a,F,S,la gemme avec la jupe peut être utilisée <eos>,7,utilisée,utilisé,5,F,utilisée,-3.1090508,utilisé,-6.7129793,1
75,S_NOUN_2_PASS_a,F,S,la gemme avec la colle peut être achetée <eos>,7,achetée,acheté,5,F,achetée,-5.0965757,acheté,-10.66199,1
