,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement achetées . <eos>,8,achetées,achetés,6,achetées,-6.2814245,achetés,-8.692334,1
1,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement brisées . <eos>,8,brisées,brisés,6,brisées,-8.80239,brisés,-12.857394,1
2,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement cachées . <eos>,8,cachées,cachés,6,cachées,-7.5104733,cachés,-9.376691,1
3,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement cassées . <eos>,8,cassées,cassés,6,cassées,-9.191906,cassés,-12.185105,1
4,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement couvertes . <eos>,8,couvertes,couverts,6,couvertes,-7.6746635,couverts,-9.644799,1
5,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement déformées . <eos>,8,déformées,déformés,6,déformées,-7.99931,déformés,-12.316792,1
6,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement fixées . <eos>,8,fixées,fixés,6,fixées,-7.73799,fixés,-11.743683,1
7,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement jetées . <eos>,8,jetées,jetés,6,jetées,-9.371159,jetés,-12.39637,1
8,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement laissées . <eos>,8,laissées,laissés,6,laissées,-6.5143404,laissés,-10.379164,1
9,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement ouvertes . <eos>,8,ouvertes,ouverts,6,ouvertes,-7.84577,ouverts,-11.471773,1
10,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement perdues . <eos>,8,perdues,perdus,6,perdues,-5.258435,perdus,-9.85724,1
11,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement réparées . <eos>,8,réparées,réparés,6,réparées,-11.387818,réparés,-15.009384,1
12,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement retirées . <eos>,8,retirées,retirés,6,retirées,-8.125097,retirés,-11.085294,1
13,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement tombées . <eos>,8,tombées,tombés,6,tombées,-8.334046,tombés,-9.870985,1
14,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement utilisées . <eos>,8,utilisées,utilisés,6,utilisées,-5.2597857,utilisés,-8.400728,1
15,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement achetées . <eos>,8,achetées,achetés,6,achetées,-6.4668465,achetés,-9.234888,1
16,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement brisées . <eos>,8,brisées,brisés,6,brisées,-9.56431,brisés,-12.965208,1
17,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement cachées . <eos>,8,cachées,cachés,6,cachées,-7.831658,cachés,-9.907336,1
18,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement cassées . <eos>,8,cassées,cassés,6,cassées,-8.094249,cassés,-11.711948,1
19,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement couvertes . <eos>,8,couvertes,couverts,6,couvertes,-6.571246,couverts,-8.551403,1
20,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement déformées . <eos>,8,déformées,déformés,6,déformées,-10.041442,déformés,-13.649958,1
21,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement fixées . <eos>,8,fixées,fixés,6,fixées,-8.930713,fixés,-12.85567,1
22,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement jetées . <eos>,8,jetées,jetés,6,jetées,-7.4276857,jetés,-11.388765,1
23,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement laissées . <eos>,8,laissées,laissés,6,laissées,-6.3301983,laissés,-9.580741,1
24,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement ouvertes . <eos>,8,ouvertes,ouverts,6,ouvertes,-7.257929,ouverts,-11.494003,1
25,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement perdues . <eos>,8,perdues,perdus,6,perdues,-5.6449113,perdus,-10.408541,1
26,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement réparées . <eos>,8,réparées,réparés,6,réparées,-9.29861,réparés,-13.260695,1
27,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement retirées . <eos>,8,retirées,retirés,6,retirées,-8.203058,retirés,-11.906682,1
28,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement tombées . <eos>,8,tombées,tombés,6,tombées,-9.603023,tombés,-10.049093,1
29,P_NOUN_6_PASS_a,F,P,les chaises qui étaient ici hier sont probablement utilisées . <eos>,8,utilisées,utilisés,6,utilisées,-5.748559,utilisés,-8.935584,1
30,P_NOUN_6_PASS_a,F,P,les poubelles qui étaient ici hier sont probablement achetées . <eos>,8,achetées,achetés,6,achetées,-7.939433,achetés,-10.498304,1
