,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement achetées . <eos>,8,achetées,achetés,6,achetées,-8.001093,achetés,-10.29091,1
1,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement brisées . <eos>,8,brisées,brisés,6,brisées,-8.84384,brisés,-13.800074,1
2,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement cachées . <eos>,8,cachées,cachés,6,cachées,-6.4450655,cachés,-9.668501,1
3,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement cassées . <eos>,8,cassées,cassés,6,cassées,-9.788973,cassés,-11.512677,1
4,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement couvertes . <eos>,8,couvertes,couverts,6,couvertes,-7.78394,couverts,-10.197077,1
5,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement déformées . <eos>,8,déformées,déformés,6,déformées,-8.400538,déformés,-12.876711,1
6,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement fixées . <eos>,8,fixées,fixés,6,fixées,-9.49392,fixés,-13.328062,1
7,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement jetées . <eos>,8,jetées,jetés,6,jetées,-9.104101,jetés,-11.7986355,1
8,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement laissées . <eos>,8,laissées,laissés,6,laissées,-7.293958,laissés,-10.769129,1
9,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement ouvertes . <eos>,8,ouvertes,ouverts,6,ouvertes,-8.011448,ouverts,-11.462471,1
10,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement perdues . <eos>,8,perdues,perdus,6,perdues,-6.4468412,perdus,-10.600484,1
11,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement réparées . <eos>,8,réparées,réparés,6,réparées,-11.507183,réparés,-15.569944,1
12,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement retirées . <eos>,8,retirées,retirés,6,retirées,-7.5988083,retirés,-10.120535,1
13,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement tombées . <eos>,8,tombées,tombés,6,tombées,-8.336294,tombés,-10.299803,1
