,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement achetées . <eos>,8,achetées,achetés,6,achetées,-8.211559,achetés,-10.051214,1
1,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement brisées . <eos>,8,brisées,brisés,6,brisées,-8.430171,brisés,-13.301507,1
2,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement cachées . <eos>,8,cachées,cachés,6,cachées,-7.137208,cachés,-9.340807,1
3,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement cassées . <eos>,8,cassées,cassés,6,cassées,-9.8855505,cassés,-10.77882,1
4,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement couvertes . <eos>,8,couvertes,couverts,6,couvertes,-8.020212,couverts,-10.529896,1
5,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement déformées . <eos>,8,déformées,déformés,6,déformées,-7.6262836,déformés,-12.613323,1
6,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement fixées . <eos>,8,fixées,fixés,6,fixées,-7.679637,fixés,-11.13432,1
7,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement jetées . <eos>,8,jetées,jetés,6,jetées,-8.8703785,jetés,-11.710246,1
8,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement laissées . <eos>,8,laissées,laissés,6,laissées,-7.401688,laissés,-10.028381,1
9,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement ouvertes . <eos>,8,ouvertes,ouverts,6,ouvertes,-9.390783,ouverts,-13.15256,1
10,P_NOUN_6_PASS_a,F,P,les gemmes qui étaient ici hier sont probablement perdues . <eos>,8,perdues,perdus,6,perdues,-5.628927,perdus,-9.078397,1
