,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-11.05866,acheté,-10.155202,0
1,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-8.346048,brisé,-10.538065,1
2,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-6.7200456,caché,-9.240468,1
3,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-7.7891283,cassé,-10.506827,1
4,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-6.8134403,couvert,-9.9114,1
5,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-9.494246,déformé,-10.866107,1
6,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-5.847728,fixé,-8.3909235,1
7,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-8.802872,jeté,-10.657324,1
8,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-8.24221,laissé,-9.801616,1
9,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-7.245568,ouvert,-9.94191,1
10,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-7.965468,perdu,-10.71113,1
11,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-10.053029,réparé,-12.789523,1
12,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-9.394384,retiré,-10.865138,1
13,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas tombée <eos>,8,tombée,tombé,6,M,tombée,-9.337692,tombé,-10.872704,1
14,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-4.469757,utilisé,-7.1495047,1
15,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-10.125532,acheté,-13.107978,1
16,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-7.2929068,brisé,-10.776005,1
17,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-7.130752,caché,-9.764491,1
18,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-7.638105,cassé,-10.468771,1
19,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-6.622787,couvert,-10.428787,1
20,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-8.408603,déformé,-10.649653,1
21,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-5.3837185,fixé,-8.207753,1
22,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-8.739573,jeté,-11.312908,1
23,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-7.7444882,laissé,-9.787039,1
24,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-6.1520996,ouvert,-9.400519,1
25,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-8.078687,perdu,-11.289922,1
26,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-9.677543,réparé,-13.077339,1
27,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-9.098629,retiré,-10.672555,1
28,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas tombée <eos>,8,tombée,tombé,6,M,tombée,-9.175971,tombé,-11.235932,1
29,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-4.4949207,utilisé,-7.6015806,1
30,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-9.979769,acheté,-13.171831,1
31,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-8.907202,brisé,-11.985843,1
32,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-8.493967,caché,-10.608398,1
33,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-8.327391,cassé,-11.430847,1
34,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-7.2122974,couvert,-11.5167055,1
