,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_0_ADJ_a,F,P,les gemmes vertes <eos>,2,vertes,verts,0,vertes,-5.161537,verts,-8.284236,1
1,P_NOUN_0_ADJ_a,F,P,les gemmes bleues <eos>,2,bleues,bleus,0,bleues,-4.922182,bleus,-8.596442,1
2,P_NOUN_0_ADJ_a,F,P,les gemmes noires <eos>,2,noires,noirs,0,noires,-6.223295,noirs,-8.595124,1
3,P_NOUN_0_ADJ_a,F,P,les gemmes délicates <eos>,2,délicates,délicats,0,délicates,-9.762075,délicats,-13.412125,1
4,P_NOUN_0_ADJ_a,F,P,les gemmes pointues <eos>,2,pointues,pointus,0,pointues,-11.182722,pointus,-12.593705,1
5,P_NOUN_0_ADJ_a,F,P,les gemmes rondes <eos>,2,rondes,ronds,0,rondes,-8.542215,ronds,-11.421669,1
6,P_NOUN_0_ADJ_a,F,P,les gemmes froides <eos>,2,froides,froids,0,froides,-11.2247095,froids,-14.4347515,1
7,P_NOUN_0_ADJ_a,F,P,les gemmes chaudes <eos>,2,chaudes,chauds,0,chaudes,-10.580387,chauds,-13.598328,1
8,P_NOUN_0_ADJ_a,F,P,les gemmes importantes <eos>,2,importantes,importants,0,importantes,-9.448433,importants,-13.333611,1
9,P_NOUN_0_ADJ_a,F,P,les gemmes courtes <eos>,2,courtes,courts,0,courtes,-9.41602,courts,-11.621317,1
10,P_NOUN_0_ADJ_a,F,P,les gemmes dures <eos>,2,dures,durs,0,dures,-7.1099496,durs,-10.143292,1
11,P_NOUN_0_ADJ_a,F,P,les gemmes claires <eos>,2,claires,clairs,0,claires,-8.800993,clairs,-11.033136,1
12,P_NOUN_0_ADJ_a,F,P,les gemmes intéressantes <eos>,2,intéressantes,intéressants,0,intéressantes,-9.568432,intéressants,-13.33603,1
13,P_NOUN_0_ADJ_a,F,P,les gemmes brillantes <eos>,2,brillantes,brillants,0,brillantes,-8.342524,brillants,-10.478077,1
14,P_NOUN_0_ADJ_a,F,P,les gemmes compliquées <eos>,2,compliquées,compliqués,0,compliquées,-13.240799,compliqués,-15.783478,1
15,P_NOUN_0_ADJ_a,F,P,les chaises vertes <eos>,2,vertes,verts,0,vertes,-7.4585366,verts,-10.17481,1
16,P_NOUN_0_ADJ_a,F,P,les chaises bleues <eos>,2,bleues,bleus,0,bleues,-5.7843566,bleus,-10.444469,1
17,P_NOUN_0_ADJ_a,F,P,les chaises noires <eos>,2,noires,noirs,0,noires,-5.4839077,noirs,-10.423896,1
18,P_NOUN_0_ADJ_a,F,P,les chaises délicates <eos>,2,délicates,délicats,0,délicates,-10.124269,délicats,-12.286968,1
