,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_0_ADJ_a,F,P,les gemmes vertes <eos>,2,vertes,verts,0,vertes,-4.5790453,verts,-7.3400135,1
1,P_NOUN_0_ADJ_a,F,P,les gemmes bleues <eos>,2,bleues,bleus,0,bleues,-5.76408,bleus,-9.326264,1
2,P_NOUN_0_ADJ_a,F,P,les gemmes noires <eos>,2,noires,noirs,0,noires,-5.0192337,noirs,-8.043883,1
3,P_NOUN_0_ADJ_a,F,P,les gemmes délicates <eos>,2,délicates,délicats,0,délicates,-9.53324,délicats,-12.905941,1
4,P_NOUN_0_ADJ_a,F,P,les gemmes pointues <eos>,2,pointues,pointus,0,pointues,-12.180415,pointus,-13.887224,1
5,P_NOUN_0_ADJ_a,F,P,les gemmes rondes <eos>,2,rondes,ronds,0,rondes,-9.590014,ronds,-13.634544,1
6,P_NOUN_0_ADJ_a,F,P,les gemmes froides <eos>,2,froides,froids,0,froides,-9.916288,froids,-13.658904,1
7,P_NOUN_0_ADJ_a,F,P,les gemmes chaudes <eos>,2,chaudes,chauds,0,chaudes,-8.42827,chauds,-11.36842,1
8,P_NOUN_0_ADJ_a,F,P,les gemmes importantes <eos>,2,importantes,importants,0,importantes,-8.846512,importants,-12.103398,1
9,P_NOUN_0_ADJ_a,F,P,les gemmes courtes <eos>,2,courtes,courts,0,courtes,-9.219515,courts,-12.336621,1
10,P_NOUN_0_ADJ_a,F,P,les gemmes dures <eos>,2,dures,durs,0,dures,-8.044298,durs,-10.329718,1
11,P_NOUN_0_ADJ_a,F,P,les gemmes claires <eos>,2,claires,clairs,0,claires,-9.383812,clairs,-13.182443,1
12,P_NOUN_0_ADJ_a,F,P,les gemmes intéressantes <eos>,2,intéressantes,intéressants,0,intéressantes,-10.497139,intéressants,-13.291298,1
13,P_NOUN_0_ADJ_a,F,P,les gemmes brillantes <eos>,2,brillantes,brillants,0,brillantes,-8.009335,brillants,-11.429932,1
14,P_NOUN_0_ADJ_a,F,P,les gemmes compliquées <eos>,2,compliquées,compliqués,0,compliquées,-12.861488,compliqués,-17.225264,1
15,P_NOUN_0_ADJ_a,F,P,les chaises vertes <eos>,2,vertes,verts,0,vertes,-7.75525,verts,-12.477513,1
16,P_NOUN_0_ADJ_a,F,P,les chaises bleues <eos>,2,bleues,bleus,0,bleues,-7.149719,bleus,-11.310231,1
17,P_NOUN_0_ADJ_a,F,P,les chaises noires <eos>,2,noires,noirs,0,noires,-6.8048477,noirs,-11.814349,1
18,P_NOUN_0_ADJ_a,F,P,les chaises délicates <eos>,2,délicates,délicats,0,délicates,-9.534256,délicats,-13.734207,1
19,P_NOUN_0_ADJ_a,F,P,les chaises pointues <eos>,2,pointues,pointus,0,pointues,-11.864613,pointus,-13.859879,1
20,P_NOUN_0_ADJ_a,F,P,les chaises rondes <eos>,2,rondes,ronds,0,rondes,-7.5307245,ronds,-11.8726425,1
21,P_NOUN_0_ADJ_a,F,P,les chaises froides <eos>,2,froides,froids,0,froides,-8.783772,froids,-15.58241,1
22,P_NOUN_0_ADJ_a,F,P,les chaises chaudes <eos>,2,chaudes,chauds,0,chaudes,-9.28602,chauds,-12.305995,1
23,P_NOUN_0_ADJ_a,F,P,les chaises importantes <eos>,2,importantes,importants,0,importantes,-9.594445,importants,-13.942401,1
24,P_NOUN_0_ADJ_a,F,P,les chaises courtes <eos>,2,courtes,courts,0,courtes,-8.612973,courts,-13.447833,1
25,P_NOUN_0_ADJ_a,F,P,les chaises dures <eos>,2,dures,durs,0,dures,-11.2062645,durs,-14.120445,1
26,P_NOUN_0_ADJ_a,F,P,les chaises claires <eos>,2,claires,clairs,0,claires,-9.16228,clairs,-14.522412,1
27,P_NOUN_0_ADJ_a,F,P,les chaises intéressantes <eos>,2,intéressantes,intéressants,0,intéressantes,-13.376184,intéressants,-16.365633,1
28,P_NOUN_0_ADJ_a,F,P,les chaises brillantes <eos>,2,brillantes,brillants,0,brillantes,-10.343664,brillants,-13.991457,1
29,P_NOUN_0_ADJ_a,F,P,les chaises compliquées <eos>,2,compliquées,compliqués,0,compliquées,-12.510036,compliqués,-16.382881,1
30,P_NOUN_0_ADJ_a,F,P,les poubelles vertes <eos>,2,vertes,verts,0,vertes,-6.2063227,verts,-10.945642,1
31,P_NOUN_0_ADJ_a,F,P,les poubelles bleues <eos>,2,bleues,bleus,0,bleues,-6.7484865,bleus,-10.630102,1
