,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_0_ADJ_a,F,P,les gemmes vertes <eos>,2,vertes,verts,0,vertes,-6.168036,verts,-11.375433,1
1,P_NOUN_0_ADJ_a,F,P,les gemmes bleues <eos>,2,bleues,bleus,0,bleues,-7.185443,bleus,-11.483199,1
2,P_NOUN_0_ADJ_a,F,P,les gemmes noires <eos>,2,noires,noirs,0,noires,-7.0963254,noirs,-10.492674,1
3,P_NOUN_0_ADJ_a,F,P,les gemmes délicates <eos>,2,délicates,délicats,0,délicates,-10.522625,délicats,-13.776129,1
4,P_NOUN_0_ADJ_a,F,P,les gemmes pointues <eos>,2,pointues,pointus,0,pointues,-11.346284,pointus,-13.690379,1
5,P_NOUN_0_ADJ_a,F,P,les gemmes rondes <eos>,2,rondes,ronds,0,rondes,-9.482001,ronds,-12.08716,1
6,P_NOUN_0_ADJ_a,F,P,les gemmes froides <eos>,2,froides,froids,0,froides,-10.279905,froids,-13.585453,1
7,P_NOUN_0_ADJ_a,F,P,les gemmes chaudes <eos>,2,chaudes,chauds,0,chaudes,-9.154222,chauds,-13.035497,1
8,P_NOUN_0_ADJ_a,F,P,les gemmes importantes <eos>,2,importantes,importants,0,importantes,-9.463391,importants,-12.506131,1
9,P_NOUN_0_ADJ_a,F,P,les gemmes courtes <eos>,2,courtes,courts,0,courtes,-12.293288,courts,-13.415432,1
10,P_NOUN_0_ADJ_a,F,P,les gemmes dures <eos>,2,dures,durs,0,dures,-8.520977,durs,-10.863875,1
11,P_NOUN_0_ADJ_a,F,P,les gemmes claires <eos>,2,claires,clairs,0,claires,-8.42475,clairs,-13.180124,1
12,P_NOUN_0_ADJ_a,F,P,les gemmes intéressantes <eos>,2,intéressantes,intéressants,0,intéressantes,-10.748138,intéressants,-14.0494175,1
13,P_NOUN_0_ADJ_a,F,P,les gemmes brillantes <eos>,2,brillantes,brillants,0,brillantes,-9.043052,brillants,-13.506926,1
14,P_NOUN_0_ADJ_a,F,P,les gemmes compliquées <eos>,2,compliquées,compliqués,0,compliquées,-13.379133,compliqués,-16.111755,1
15,P_NOUN_0_ADJ_a,F,P,les chaises vertes <eos>,2,vertes,verts,0,vertes,-7.6193085,verts,-9.285996,1
16,P_NOUN_0_ADJ_a,F,P,les chaises bleues <eos>,2,bleues,bleus,0,bleues,-6.1192245,bleus,-10.872041,1
17,P_NOUN_0_ADJ_a,F,P,les chaises noires <eos>,2,noires,noirs,0,noires,-7.243066,noirs,-10.432245,1
