,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,S,achetées,-9.279908,achetés,-7.499247,0
1,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,S,brisées,-8.5784645,brisés,-11.968044,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,S,cachées,-5.6611986,cachés,-8.3617325,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,S,cassées,-10.832109,cassés,-11.023109,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,S,couvertes,-8.365197,couverts,-11.9570265,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,S,déformées,-6.2771335,déformés,-10.248585,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,S,fixées,-9.3132105,fixés,-12.443576,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,S,jetées,-10.314357,jetés,-12.045189,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,S,laissées,-8.322702,laissés,-10.34174,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,S,ouvertes,-5.5829926,ouverts,-10.693315,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,S,perdues,-6.6949944,perdus,-9.944976,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,S,réparées,-10.117497,réparés,-13.14398,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,S,retirées,-6.6670494,retirés,-9.699203,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,S,tombées,-7.383912,tombés,-10.744213,1
