,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,S,achetées,-8.187763,achetés,-8.021914,0
1,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,S,brisées,-8.708841,brisés,-13.3292465,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,S,cachées,-6.4974356,cachés,-9.012796,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,S,cassées,-10.73159,cassés,-12.278553,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,S,couvertes,-9.820023,couverts,-11.151428,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,S,déformées,-6.3839912,déformés,-9.890558,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,S,fixées,-8.618298,fixés,-12.083838,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,S,jetées,-9.926664,jetés,-12.762716,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,S,laissées,-9.174274,laissés,-11.569052,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,S,ouvertes,-6.88711,ouverts,-10.463728,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,S,perdues,-7.3064537,perdus,-10.067927,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,S,réparées,-11.328758,réparés,-15.487605,1
