,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-7.7003,acheté,-9.954894,1
1,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-6.8285894,brisé,-9.600399,1
2,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-5.2886195,caché,-8.822763,1
3,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-8.023994,cassé,-10.181398,1
4,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-7.555391,couvert,-10.799639,1
5,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.7346735,déformé,-12.296062,1
6,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-7.442219,fixé,-9.938002,1
7,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-6.9433618,jeté,-10.232756,1
8,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-7.486104,laissé,-9.649737,1
9,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-7.943289,ouvert,-10.395904,1
10,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-7.040605,perdu,-9.425627,1
11,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-9.495684,réparé,-11.538799,1
12,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-6.7194667,retiré,-9.638862,1
13,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-4.9804945,tombé,-6.940322,1
14,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-4.8275137,utilisé,-7.585433,1
15,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-7.0994244,acheté,-10.634181,1
16,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-6.063161,brisé,-9.0118265,1
17,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-4.4868045,caché,-7.839745,1
18,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-7.1044426,cassé,-9.824674,1
19,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-7.3290653,couvert,-10.430975,1
20,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.669708,déformé,-12.016901,1
21,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-6.673135,fixé,-9.652192,1
22,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-6.010094,jeté,-9.327824,1
23,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-6.616918,laissé,-9.136217,1
24,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-7.59263,ouvert,-10.073168,1
25,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-6.614318,perdu,-8.954152,1
26,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-8.845493,réparé,-10.903801,1
27,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-5.7724133,retiré,-9.458676,1
28,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-4.678049,tombé,-6.790304,1
29,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-5.2151413,utilisé,-8.122494,1
30,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-7.8696012,acheté,-11.679091,1
31,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-6.41672,brisé,-9.316896,1
32,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-5.1104336,caché,-8.609702,1
33,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-7.4276733,cassé,-10.210566,1
34,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-6.9287148,couvert,-10.548178,1
35,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.06192,déformé,-11.892963,1
36,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-6.78714,fixé,-9.643817,1
37,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-6.847603,jeté,-10.256769,1
38,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-7.416587,laissé,-10.030401,1
39,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-7.5045443,ouvert,-10.57796,1
40,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-6.9717817,perdu,-9.806079,1
41,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-9.087001,réparé,-11.725752,1
42,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-6.828306,retiré,-9.742254,1
43,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-4.955541,tombé,-7.271809,1
44,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-4.751279,utilisé,-7.616639,1
45,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-7.445264,acheté,-11.196529,1
46,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-7.414027,brisé,-10.297717,1
47,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-5.7266893,caché,-8.952693,1
48,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-8.018682,cassé,-10.829026,1
49,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-8.384957,couvert,-12.09667,1
50,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.943574,déformé,-13.247362,1
51,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-7.899186,fixé,-10.556574,1
52,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-6.9031878,jeté,-10.965648,1
53,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-7.5811872,laissé,-10.009352,1
54,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-8.187276,ouvert,-10.60382,1
55,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-6.507105,perdu,-9.641767,1
56,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-9.708436,réparé,-11.7461,1
57,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-6.6016517,retiré,-9.690393,1
58,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-4.5849667,tombé,-7.191061,1
59,S_NOUN_6_PASS_b,F,S,la gemme avec la recette qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-4.986967,utilisé,-7.9446774,1
60,S_NOUN_6_PASS_b,F,S,la gemme avec la jupe qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-7.6671944,acheté,-11.477118,1
61,S_NOUN_6_PASS_b,F,S,la gemme avec la jupe qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-6.534479,brisé,-9.381039,1
62,S_NOUN_6_PASS_b,F,S,la gemme avec la jupe qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-5.502673,caché,-8.600676,1
