,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-8.46827,verts,-9.102098,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.0814238,bleus,-10.508889,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.248762,noirs,-8.6245365,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-10.141264,délicats,-12.41584,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-7.989108,pointus,-12.498446,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-6.870092,ronds,-11.122229,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient froides <eos>,6,froides,froids,4,M,S,froides,-9.589264,froids,-13.653149,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-9.962688,chauds,-13.18108,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-9.186457,importants,-11.655121,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.237625,courts,-10.092228,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient dures <eos>,6,dures,durs,4,M,S,dures,-8.932462,durs,-11.067936,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient claires <eos>,6,claires,clairs,4,M,S,claires,-9.39743,clairs,-13.191691,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-10.1124525,intéressants,-12.569738,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-9.482363,brillants,-10.500607,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-11.259424,compliqués,-12.737736,1
15,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-8.112812,verts,-11.719015,1
16,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.5589705,bleus,-11.657379,1
17,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient noires <eos>,6,noires,noirs,4,M,S,noires,-7.2735863,noirs,-10.230625,1
18,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-9.280848,délicats,-11.853291,1
19,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-8.802146,pointus,-13.328431,1
20,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-7.716077,ronds,-11.34258,1
21,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient froides <eos>,6,froides,froids,4,M,S,froides,-8.976671,froids,-13.852703,1
22,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-9.600231,chauds,-13.024132,1
23,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-7.4279213,importants,-11.32427,1
24,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-6.712824,courts,-9.944439,1
25,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient dures <eos>,6,dures,durs,4,M,S,dures,-7.159999,durs,-11.7406645,1
26,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient claires <eos>,6,claires,clairs,4,M,S,claires,-9.0356245,clairs,-13.011238,1
27,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-9.464063,intéressants,-12.85929,1
28,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-8.436365,brillants,-11.466122,1
29,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-9.715574,compliqués,-12.429924,1
30,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-8.190025,verts,-11.935886,1
31,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.4849834,bleus,-11.237344,1
32,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.5472145,noirs,-10.173995,1
33,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-9.564641,délicats,-12.180241,1
34,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-9.196942,pointus,-14.548818,1
35,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-8.164673,ronds,-11.98832,1
36,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient froides <eos>,6,froides,froids,4,M,S,froides,-9.768936,froids,-14.224572,1
37,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-9.762745,chauds,-14.125744,1
38,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-7.933853,importants,-12.166544,1
39,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.212658,courts,-10.422953,1
40,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient dures <eos>,6,dures,durs,4,M,S,dures,-7.706114,durs,-11.156361,1
41,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient claires <eos>,6,claires,clairs,4,M,S,claires,-8.955775,clairs,-12.612487,1
42,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-8.783289,intéressants,-11.8419485,1
