,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-8.591003,verts,-7.834812,0
1,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.036188,bleus,-7.494609,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient noires <eos>,6,noires,noirs,4,M,S,noires,-5.9456277,noirs,-6.6949525,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-10.22799,délicats,-11.481383,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-9.15711,pointus,-9.9841585,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-8.505216,ronds,-9.241345,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient froides <eos>,6,froides,froids,4,M,S,froides,-9.432844,froids,-13.3188715,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-10.136065,chauds,-11.07339,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-8.18263,importants,-8.940948,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.161995,courts,-10.0510435,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient dures <eos>,6,dures,durs,4,M,S,dures,-8.246727,durs,-9.537896,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient claires <eos>,6,claires,clairs,4,M,S,claires,-8.639143,clairs,-9.1117735,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-10.074556,intéressants,-10.355921,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-9.649454,brillants,-9.6702175,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-11.01682,compliqués,-10.395613,0
15,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-7.7070546,verts,-9.160887,1
16,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.2961464,bleus,-8.578268,1
17,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.76728,noirs,-8.374769,1
18,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-10.042807,délicats,-12.546837,1
19,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-10.229378,pointus,-11.698477,1
20,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-9.257945,ronds,-10.227837,1
21,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient froides <eos>,6,froides,froids,4,M,S,froides,-9.558308,froids,-14.231075,1
22,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-10.513605,chauds,-11.994568,1
23,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-7.685816,importants,-10.003792,1
24,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.28622,courts,-10.906719,1
25,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient dures <eos>,6,dures,durs,4,M,S,dures,-8.196918,durs,-10.3982725,1
26,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient claires <eos>,6,claires,clairs,4,M,S,claires,-9.099239,clairs,-10.64696,1
27,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-8.756331,intéressants,-10.328127,1
