,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-7.788109,verts,-8.524197,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-8.639786,bleus,-9.083628,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.7130194,noirs,-7.7725754,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-11.384247,délicats,-12.057446,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-9.241653,pointus,-11.979063,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-8.983424,ronds,-10.266508,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient froides <eos>,6,froides,froids,4,M,S,froides,-8.288037,froids,-12.918184,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-9.51338,chauds,-10.462126,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-8.887701,importants,-10.491404,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.812883,courts,-10.155062,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient dures <eos>,6,dures,durs,4,M,S,dures,-8.645985,durs,-9.908489,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient claires <eos>,6,claires,clairs,4,M,S,claires,-9.637208,clairs,-11.44221,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-10.687716,intéressants,-11.025801,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-10.424917,brillants,-9.778489,0
14,P_NOUN_1_ADJ_b,F,P,les gemmes avec le bracelet étaient compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-11.26026,compliqués,-11.175381,0
15,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-6.8784065,verts,-8.862334,1
16,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-8.252181,bleus,-9.455446,1
17,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.759759,noirs,-8.022885,1
18,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-10.953914,délicats,-12.087423,1
19,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-8.903255,pointus,-11.9920845,1
20,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-9.007851,ronds,-10.286783,1
21,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient froides <eos>,6,froides,froids,4,M,S,froides,-8.728038,froids,-13.040333,1
22,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-9.665243,chauds,-11.270224,1
23,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-8.931984,importants,-11.134303,1
24,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-7.760338,courts,-10.276386,1
25,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient dures <eos>,6,dures,durs,4,M,S,dures,-8.639766,durs,-11.101412,1
26,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient claires <eos>,6,claires,clairs,4,M,S,claires,-9.004103,clairs,-11.83379,1
27,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-10.274412,intéressants,-11.336601,1
28,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-9.376727,brillants,-10.557773,1
29,P_NOUN_1_ADJ_b,F,P,les gemmes avec le miroir étaient compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-11.052872,compliqués,-11.624391,1
30,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-7.5868635,verts,-8.756545,1
31,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-8.488418,bleus,-10.071846,1
32,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.5569963,noirs,-8.218636,1
33,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-11.195718,délicats,-11.202993,1
34,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-10.0336895,pointus,-12.431721,1
35,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-10.202813,ronds,-10.438782,1
36,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient froides <eos>,6,froides,froids,4,M,S,froides,-8.920938,froids,-12.922042,1
37,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-9.492691,chauds,-10.532582,1
38,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-9.002323,importants,-11.097718,1
39,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.618944,courts,-10.797393,1
40,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient dures <eos>,6,dures,durs,4,M,S,dures,-8.788864,durs,-11.2110195,1
41,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient claires <eos>,6,claires,clairs,4,M,S,claires,-9.36584,clairs,-10.966,1
42,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-10.526586,intéressants,-11.672915,1
43,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-9.778047,brillants,-10.538411,1
44,P_NOUN_1_ADJ_b,F,P,les gemmes avec le crayon étaient compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-11.804876,compliqués,-11.072086,0
45,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-7.880602,verts,-8.632346,1
46,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-8.2337675,bleus,-9.273727,1
47,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.03592,noirs,-7.8277836,1
48,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-10.961407,délicats,-11.459331,1
49,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-9.149797,pointus,-12.440027,1
50,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-8.51239,ronds,-10.564151,1
51,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient froides <eos>,6,froides,froids,4,M,S,froides,-8.979058,froids,-12.612695,1
52,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-9.677041,chauds,-10.606647,1
53,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-8.721598,importants,-10.710296,1
54,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-7.6290274,courts,-10.007638,1
55,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient dures <eos>,6,dures,durs,4,M,S,dures,-8.057749,durs,-10.523476,1
56,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient claires <eos>,6,claires,clairs,4,M,S,claires,-9.375502,clairs,-11.202876,1
57,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-10.801765,intéressants,-11.952002,1
58,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-9.400411,brillants,-10.183525,1
59,P_NOUN_1_ADJ_b,F,P,les gemmes avec le rideau étaient compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-11.133766,compliqués,-11.651036,1
60,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient vertes <eos>,6,vertes,verts,4,M,S,vertes,-8.333065,verts,-10.122683,1
61,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient bleues <eos>,6,bleues,bleus,4,M,S,bleues,-8.8859825,bleus,-10.174458,1
62,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient noires <eos>,6,noires,noirs,4,M,S,noires,-6.67515,noirs,-8.330894,1
63,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient délicates <eos>,6,délicates,délicats,4,M,S,délicates,-11.07135,délicats,-11.941893,1
64,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient pointues <eos>,6,pointues,pointus,4,M,S,pointues,-10.442934,pointus,-12.798891,1
65,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient rondes <eos>,6,rondes,ronds,4,M,S,rondes,-8.050191,ronds,-10.294201,1
66,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient froides <eos>,6,froides,froids,4,M,S,froides,-8.551855,froids,-13.781946,1
67,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-10.141653,chauds,-10.563335,1
68,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient importantes <eos>,6,importantes,importants,4,M,S,importantes,-9.18714,importants,-11.014141,1
69,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.432516,courts,-10.659639,1
70,P_NOUN_1_ADJ_b,F,P,les gemmes avec le cahier étaient dures <eos>,6,dures,durs,4,M,S,dures,-10.231287,durs,-11.384071,1
