,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-9.45693,vert,-8.399046,0
1,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.111696,bleu,-9.206255,1
2,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-5.809,noir,-7.4110756,1
3,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.682295,délicat,-12.37572,1
4,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-6.650587,pointu,-10.861353,1
5,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.247071,rond,-10.150919,1
6,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-10.007993,froid,-11.891756,1
7,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.5424094,chaud,-12.470287,1
8,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-4.253117,important,-9.070549,1
9,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-4.7369537,court,-7.4734125,1
10,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-7.396364,dur,-11.811082,1
11,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-3.791076,clair,-7.6783953,1
12,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.648318,intéressant,-10.6645775,1
13,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-6.004945,brillant,-9.752495,1
14,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.454365,compliqué,-10.299718,1
15,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-7.6838346,vert,-9.695503,1
16,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.517796,bleu,-9.713291,1
17,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-6.1260405,noir,-8.655881,1
18,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-7.509248,délicat,-12.781923,1
19,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-6.3872895,pointu,-12.07855,1
20,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.4755154,rond,-10.300207,1
21,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-9.233248,froid,-12.585438,1
22,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-6.523193,chaud,-12.710159,1
23,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-3.8399062,important,-9.696054,1
24,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-5.7374363,court,-8.805967,1
25,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-7.5869904,dur,-13.075242,1
26,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-3.8518841,clair,-8.667116,1
