,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-6.7529993,vert,-9.894676,1
1,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.4243712,bleu,-9.300484,1
2,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-5.8532386,noir,-7.68173,1
3,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-7.1249943,délicat,-11.060147,1
4,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-6.5561743,pointu,-10.601477,1
5,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.454322,rond,-10.571639,1
6,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-10.142571,froid,-14.885338,1
7,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-9.955433,chaud,-14.106896,1
8,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-4.751016,important,-10.575817,1
9,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-5.2908077,court,-7.899456,1
10,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-8.641914,dur,-11.737181,1
11,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-5.854961,clair,-10.475017,1
12,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.8686237,intéressant,-12.801576,1
13,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-7.0355754,brillant,-9.905699,1
14,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-6.203385,compliqué,-9.68576,1
15,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-6.3762445,vert,-10.222488,1
16,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-8.154185,bleu,-9.440724,1
17,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-6.3762283,noir,-8.270994,1
18,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.078682,délicat,-11.115759,1
19,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-7.334651,pointu,-11.811524,1
20,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-7.4081125,rond,-11.065016,1
21,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-8.782194,froid,-14.009817,1
22,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.787459,chaud,-12.855353,1
23,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-4.430212,important,-10.012535,1
24,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-6.377778,court,-8.385477,1
25,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-8.714323,dur,-11.073644,1
26,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-6.1352806,clair,-10.436923,1
