,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-7.7037487,vert,-10.111213,1
1,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.3412075,bleu,-9.937074,1
2,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-6.449301,noir,-8.913521,1
3,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.132755,délicat,-11.880281,1
4,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-6.210801,pointu,-12.509069,1
5,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-5.571944,rond,-10.480051,1
6,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-7.7164054,froid,-13.318195,1
7,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-8.118383,chaud,-12.552698,1
8,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-3.8203332,important,-9.774093,1
9,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-5.413934,court,-8.330353,1
10,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-7.1124487,dur,-10.433055,1
11,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-4.223284,clair,-8.952877,1
12,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.063805,intéressant,-12.039995,1
13,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.475254,brillant,-8.742546,1
14,S_NOUN_4_ADJ_b,F,S,la gemme avec les bracelets est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.284679,compliqué,-10.196449,1
15,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-6.6259403,vert,-9.986847,1
16,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.204751,bleu,-9.982648,1
17,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-6.6938915,noir,-9.185112,1
18,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.733408,délicat,-12.07296,1
19,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-7.1570687,pointu,-12.778265,1
20,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.1598434,rond,-11.216366,1
21,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-7.916125,froid,-13.392609,1
22,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.826089,chaud,-12.454073,1
23,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-3.7030752,important,-9.292259,1
24,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-7.199082,court,-8.879154,1
25,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-8.092557,dur,-10.176658,1
26,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-4.6640797,clair,-8.997061,1
27,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.517488,intéressant,-11.840311,1
28,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.2111807,brillant,-8.521894,1
29,S_NOUN_4_ADJ_b,F,S,la gemme avec les miroirs est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.503751,compliqué,-10.347823,1
30,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-6.154832,vert,-8.4236,1
31,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.086668,bleu,-8.780275,1
32,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-6.206423,noir,-8.164499,1
33,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.524111,délicat,-12.619054,1
34,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-7.1194158,pointu,-12.978136,1
35,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.6318755,rond,-9.955504,1
36,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-7.1215043,froid,-12.014545,1
37,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.1528115,chaud,-11.225159,1
38,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-3.4298606,important,-9.258747,1
39,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-6.2573433,court,-8.918838,1
40,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-6.725422,dur,-8.42503,1
41,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-4.5505943,clair,-8.619726,1
42,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.296403,intéressant,-11.608124,1
43,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.4253044,brillant,-8.990428,1
44,S_NOUN_4_ADJ_b,F,S,la gemme avec les crayons est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-8.793533,compliqué,-11.904548,1
45,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-6.4225206,vert,-9.791307,1
46,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-6.558165,bleu,-9.700315,1
47,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-6.24265,noir,-8.775844,1
48,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.5901375,délicat,-12.31253,1
49,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-6.7829685,pointu,-12.756352,1
50,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.0234003,rond,-11.16825,1
51,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-6.4508047,froid,-12.380916,1
52,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-6.696079,chaud,-11.658604,1
53,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-3.7073944,important,-9.460791,1
54,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-5.888089,court,-8.622104,1
55,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-7.2887244,dur,-10.051117,1
56,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-4.467783,clair,-9.054853,1
57,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.000145,intéressant,-12.3949585,1
58,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.756746,brillant,-8.489847,1
59,S_NOUN_4_ADJ_b,F,S,la gemme avec les rideaux est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.3934956,compliqué,-10.34086,1
60,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-6.679988,vert,-10.064788,1
61,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.870168,bleu,-10.125732,1
62,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-7.0950713,noir,-8.670961,1
63,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-8.9922085,délicat,-12.676167,1
64,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-6.812928,pointu,-13.130367,1
65,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-5.9369555,rond,-11.094681,1
66,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-7.408066,froid,-12.072675,1
67,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.201499,chaud,-11.736129,1
68,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-3.1687515,important,-8.999193,1
69,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-4.990838,court,-7.985708,1
70,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-7.471482,dur,-10.657831,1
71,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-4.4277034,clair,-9.285551,1
72,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-7.083907,intéressant,-11.372246,1
73,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-6.013193,brillant,-9.548231,1
74,S_NOUN_4_ADJ_b,F,S,la gemme avec les cahiers est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-6.78433,compliqué,-10.6888275,1
75,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins verte <eos>,9,verte,vert,7,M,P,verte,-7.089166,vert,-9.766436,1
76,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins bleue <eos>,9,bleue,bleu,7,M,P,bleue,-7.0897465,bleu,-9.12163,1
77,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins noire <eos>,9,noire,noir,7,M,P,noire,-6.5311594,noir,-8.571432,1
78,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins délicate <eos>,9,délicate,délicat,7,M,P,délicate,-9.4799795,délicat,-12.160115,1
79,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins pointue <eos>,9,pointue,pointu,7,M,P,pointue,-6.7286716,pointu,-11.170736,1
80,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins ronde <eos>,9,ronde,rond,7,M,P,ronde,-6.122807,rond,-10.342154,1
81,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins froide <eos>,9,froide,froid,7,M,P,froide,-8.012753,froid,-12.28133,1
82,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins chaude <eos>,9,chaude,chaud,7,M,P,chaude,-7.121426,chaud,-11.455489,1
83,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins importante <eos>,9,importante,important,7,M,P,importante,-4.599433,important,-9.355189,1
84,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins courte <eos>,9,courte,court,7,M,P,courte,-5.8061075,court,-8.149121,1
85,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins dure <eos>,9,dure,dur,7,M,P,dure,-7.255222,dur,-9.393778,1
86,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins claire <eos>,9,claire,clair,7,M,P,claire,-4.305209,clair,-8.573814,1
87,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins intéressante <eos>,9,intéressante,intéressant,7,M,P,intéressante,-8.535055,intéressant,-12.234034,1
88,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins brillante <eos>,9,brillante,brillant,7,M,P,brillante,-5.596342,brillant,-8.469593,1
89,S_NOUN_4_ADJ_b,F,S,la gemme avec les micros est plus ou moins compliquée <eos>,9,compliquée,compliqué,7,M,P,compliquée,-7.7468867,compliqué,-10.44771,1
