,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.128223,achetés,-7.2257614,0
1,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.140016,brisés,-12.97102,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.21,cachés,-9.802683,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.644011,cassés,-11.438238,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.169461,couverts,-8.819262,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.8924317,déformés,-12.724192,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-6.067788,fixés,-10.645572,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.996799,jetés,-11.78974,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.77384,laissés,-10.619687,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.633004,ouverts,-12.208031,1
10,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.648485,perdus,-10.646311,1
11,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.389559,réparés,-14.239898,1
12,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.8280253,retirés,-10.298794,1
13,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.579227,tombés,-9.790469,1
14,P_NOUN_6_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.763541,utilisés,-6.0739803,1
15,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.9696703,achetés,-9.5280285,1
16,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.746163,brisés,-13.168479,1
17,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.785224,cachés,-10.137518,1
18,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.609201,cassés,-11.8729,1
19,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.7841783,couverts,-8.380047,1
20,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.8223534,déformés,-12.379051,1
21,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-6.196911,fixés,-10.296169,1
22,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.089195,jetés,-12.242447,1
23,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.39036,laissés,-10.830558,1
24,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.1810055,ouverts,-11.363615,1
25,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.830355,perdus,-10.579603,1
26,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.973514,réparés,-13.641231,1
27,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.2443285,retirés,-10.668878,1
28,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.16981,tombés,-10.116352,1
29,P_NOUN_6_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.5853274,utilisés,-5.5850067,1
30,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.6267786,achetés,-8.037034,1
31,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.434891,brisés,-13.257296,1
32,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.9609284,cachés,-10.071062,1
33,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-10.038872,cassés,-11.049763,1
34,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.846733,couverts,-8.8321085,0
35,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.818293,déformés,-12.505681,1
36,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-5.985527,fixés,-10.122335,1
37,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.610962,jetés,-11.719873,1
38,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.0376544,laissés,-10.122503,1
39,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.708596,ouverts,-11.20199,1
40,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-6.7706156,perdus,-10.400378,1
41,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.825709,réparés,-14.51291,1
42,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.9097733,retirés,-9.925182,1
43,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.275607,tombés,-9.937397,1
44,P_NOUN_6_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.0234985,utilisés,-4.929475,1
