,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,M,P,verte,-9.6500435,vert,-10.293716,1
1,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-8.245138,bleu,-10.314678,1
2,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,M,P,noire,-7.158388,noir,-9.901652,1
3,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.4511395,délicat,-10.569226,1
4,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.533794,pointu,-10.590406,1
5,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,M,P,ronde,-6.3753314,rond,-8.229019,1
6,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,M,P,froide,-9.8732395,froid,-12.798801,1
7,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-8.63228,chaud,-11.341664,1
8,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,M,P,importante,-4.3093224,important,-7.956731,1
9,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,M,P,courte,-5.013361,court,-8.81359,1
10,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,M,P,dure,-6.746749,dur,-8.624176,1
11,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,M,P,claire,-3.5258298,clair,-6.4022965,1
12,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.121305,intéressant,-9.353725,1
13,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-4.8749933,brillant,-7.0292797,1
14,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-6.5297403,compliqué,-8.857488,1
15,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,M,P,verte,-7.093609,vert,-11.13679,1
16,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.976425,bleu,-9.966405,1
17,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,M,P,noire,-7.0058384,noir,-9.720883,1
18,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.271113,délicat,-9.859512,1
19,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.902474,pointu,-11.258526,1
20,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,M,P,ronde,-6.7466536,rond,-8.67022,1
21,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,M,P,froide,-8.90056,froid,-12.5580435,1
22,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-8.047743,chaud,-11.089455,1
23,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,M,P,importante,-3.9637394,important,-7.7977247,1
24,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,M,P,courte,-5.492636,court,-9.273092,1
25,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,M,P,dure,-6.9155517,dur,-8.523722,1
26,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,M,P,claire,-3.4991696,clair,-6.2293053,1
27,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-5.5740833,intéressant,-8.758337,1
28,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-4.265526,brillant,-6.8869534,1
29,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-6.499826,compliqué,-8.908943,1
30,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,M,P,verte,-6.499813,vert,-10.2888775,1
31,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.66261,bleu,-9.533929,1
32,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,M,P,noire,-6.993874,noir,-9.219944,1
33,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.269737,délicat,-9.714035,1
34,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.700176,pointu,-10.917259,1
35,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,M,P,ronde,-6.73468,rond,-8.394467,1
36,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,M,P,froide,-8.639736,froid,-12.114151,1
37,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.6011686,chaud,-10.393161,1
38,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,M,P,importante,-4.363536,important,-8.189064,1
