,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,M,P,verte,-8.4755745,vert,-10.682102,1
1,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-8.324269,bleu,-9.836708,1
2,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,M,P,noire,-7.1283655,noir,-9.203114,1
3,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.50482,délicat,-10.902577,1
4,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.462083,pointu,-9.026679,0
5,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.885544,rond,-9.613426,0
6,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,M,P,froide,-7.30574,froid,-11.272102,1
7,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.7359934,chaud,-10.242251,1
8,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,M,P,importante,-5.429983,important,-8.130165,1
9,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,M,P,courte,-6.0282917,court,-8.061143,1
10,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,M,P,dure,-6.406478,dur,-7.481184,1
11,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,M,P,claire,-2.7832365,clair,-7.885831,1
12,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.896481,intéressant,-8.768856,1
13,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.416588,brillant,-8.301162,1
14,S_NOUN_8_ADJ_c,F,S,la gemme avec les bracelets que j' aime beaucoup n' est pas très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.325164,compliqué,-7.895503,1
15,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,M,P,verte,-7.362488,vert,-10.0032425,1
16,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-8.249716,bleu,-9.271455,1
17,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,M,P,noire,-6.966091,noir,-9.068237,1
18,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.280884,délicat,-10.553787,1
19,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.383108,pointu,-8.916222,0
20,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.6654625,rond,-9.132469,0
21,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,M,P,froide,-6.0639114,froid,-10.790352,1
22,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.4566183,chaud,-9.161678,1
23,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,M,P,importante,-5.186598,important,-8.070821,1
24,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,M,P,courte,-6.397563,court,-8.367297,1
25,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,M,P,dure,-5.999486,dur,-7.3406553,1
26,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,M,P,claire,-2.860538,clair,-7.4413486,1
27,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.5375633,intéressant,-8.369744,1
28,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-4.635504,brillant,-7.493799,1
29,S_NOUN_8_ADJ_c,F,S,la gemme avec les miroirs que j' aime beaucoup n' est pas très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.8881917,compliqué,-7.6793838,0
30,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,M,P,verte,-7.0106277,vert,-9.568726,1
31,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.729685,bleu,-8.660237,1
32,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,M,P,noire,-6.8742,noir,-8.783208,1
33,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.6336527,délicat,-10.779055,1
34,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.121155,pointu,-8.871594,0
35,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,M,P,ronde,-10.332871,rond,-9.417952,0
36,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,M,P,froide,-6.6385627,froid,-10.785334,1
37,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.71716,chaud,-9.284399,1
38,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,M,P,importante,-5.02413,important,-8.098086,1
39,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,M,P,courte,-6.263139,court,-8.487788,1
40,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,M,P,dure,-6.1404133,dur,-7.4137306,1
41,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,M,P,claire,-2.569548,clair,-7.3679523,1
42,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.590411,intéressant,-8.689053,1
43,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.0720506,brillant,-7.9335895,1
44,S_NOUN_8_ADJ_c,F,S,la gemme avec les crayons que j' aime beaucoup n' est pas très compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-8.129526,compliqué,-8.337797,1
45,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très verte <eos>,13,verte,vert,11,M,P,verte,-7.103636,vert,-9.568475,1
46,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.8115606,bleu,-9.417953,1
47,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très noire <eos>,13,noire,noir,11,M,P,noire,-6.7988467,noir,-9.014423,1
48,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très délicate <eos>,13,délicate,délicat,11,M,P,délicate,-6.307582,délicat,-10.55063,1
49,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très pointue <eos>,13,pointue,pointu,11,M,P,pointue,-9.537718,pointu,-8.925819,0
50,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très ronde <eos>,13,ronde,rond,11,M,P,ronde,-9.840599,rond,-9.105808,0
51,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très froide <eos>,13,froide,froid,11,M,P,froide,-6.1960363,froid,-10.577539,1
52,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.4545045,chaud,-9.1043415,1
53,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très importante <eos>,13,importante,important,11,M,P,importante,-5.4171886,important,-8.257636,1
54,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très courte <eos>,13,courte,court,11,M,P,courte,-6.443219,court,-8.08524,1
55,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très dure <eos>,13,dure,dur,11,M,P,dure,-5.8100204,dur,-7.3774023,1
56,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très claire <eos>,13,claire,clair,11,M,P,claire,-2.5467014,clair,-7.536459,1
57,S_NOUN_8_ADJ_c,F,S,la gemme avec les rideaux que j' aime beaucoup n' est pas très intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.787356,intéressant,-9.053898,1
