,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est achetée <eos>,6,achetée,acheté,4,F,achetée,-7.2195473,acheté,-10.1977005,1
1,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est brisée <eos>,6,brisée,brisé,4,F,brisée,-7.209913,brisé,-10.393663,1
2,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est cachée <eos>,6,cachée,caché,4,F,cachée,-7.260064,caché,-10.348251,1
3,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est cassée <eos>,6,cassée,cassé,4,F,cassée,-7.2785497,cassé,-9.742881,1
4,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est couverte <eos>,6,couverte,couvert,4,F,couverte,-6.8477426,couvert,-11.2733345,1
5,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est déformée <eos>,6,déformée,déformé,4,F,déformée,-8.451902,déformé,-12.648468,1
6,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est fixée <eos>,6,fixée,fixé,4,F,fixée,-6.532686,fixé,-9.656224,1
7,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est jetée <eos>,6,jetée,jeté,4,F,jetée,-7.792818,jeté,-11.015666,1
8,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est laissée <eos>,6,laissée,laissé,4,F,laissée,-7.8249907,laissé,-10.075804,1
9,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-6.834279,ouvert,-10.552087,1
10,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est perdue <eos>,6,perdue,perdu,4,F,perdue,-7.934897,perdu,-11.439547,1
11,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est réparée <eos>,6,réparée,réparé,4,F,réparée,-9.113713,réparé,-13.355534,1
12,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est retirée <eos>,6,retirée,retiré,4,F,retirée,-7.473762,retiré,-9.717846,1
13,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est tombée <eos>,6,tombée,tombé,4,F,tombée,-9.23326,tombé,-10.2479105,1
14,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-3.8189073,utilisé,-7.0579677,1
15,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est achetée <eos>,6,achetée,acheté,4,F,achetée,-5.702558,acheté,-9.899981,1
16,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est brisée <eos>,6,brisée,brisé,4,F,brisée,-6.7168627,brisé,-11.774031,1
17,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est cachée <eos>,6,cachée,caché,4,F,cachée,-5.374046,caché,-10.038534,1
18,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est cassée <eos>,6,cassée,cassé,4,F,cassée,-6.5937147,cassé,-9.521652,1
19,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est couverte <eos>,6,couverte,couvert,4,F,couverte,-6.0579643,couvert,-10.102153,1
20,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est déformée <eos>,6,déformée,déformé,4,F,déformée,-8.71904,déformé,-12.899973,1
21,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est fixée <eos>,6,fixée,fixé,4,F,fixée,-4.9717035,fixé,-9.460922,1
22,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est jetée <eos>,6,jetée,jeté,4,F,jetée,-6.575003,jeté,-10.420689,1
23,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est laissée <eos>,6,laissée,laissé,4,F,laissée,-6.7800713,laissé,-9.9898815,1
24,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-6.2544827,ouvert,-10.376921,1
25,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est perdue <eos>,6,perdue,perdu,4,F,perdue,-7.3513565,perdu,-10.800455,1
26,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est réparée <eos>,6,réparée,réparé,4,F,réparée,-8.498423,réparé,-14.18298,1
27,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est retirée <eos>,6,retirée,retiré,4,F,retirée,-6.481799,retiré,-9.87065,1
28,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est tombée <eos>,6,tombée,tombé,4,F,tombée,-7.6109385,tombé,-10.700302,1
29,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-3.6705985,utilisé,-7.6387696,1
30,S_NOUN_1_PASS_a,F,S,la gemme avec la chemise est achetée <eos>,6,achetée,acheté,4,F,achetée,-6.6441345,acheté,-10.798505,1
31,S_NOUN_1_PASS_a,F,S,la gemme avec la chemise est brisée <eos>,6,brisée,brisé,4,F,brisée,-6.829202,brisé,-10.973806,1
32,S_NOUN_1_PASS_a,F,S,la gemme avec la chemise est cachée <eos>,6,cachée,caché,4,F,cachée,-6.719123,caché,-11.233253,1
33,S_NOUN_1_PASS_a,F,S,la gemme avec la chemise est cassée <eos>,6,cassée,cassé,4,F,cassée,-7.1474795,cassé,-9.270982,1
34,S_NOUN_1_PASS_a,F,S,la gemme avec la chemise est couverte <eos>,6,couverte,couvert,4,F,couverte,-6.4203787,couvert,-10.655285,1
35,S_NOUN_1_PASS_a,F,S,la gemme avec la chemise est déformée <eos>,6,déformée,déformé,4,F,déformée,-8.539037,déformé,-13.156044,1
36,S_NOUN_1_PASS_a,F,S,la gemme avec la chemise est fixée <eos>,6,fixée,fixé,4,F,fixée,-6.015646,fixé,-9.508923,1
