,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-11.114359,verts,-9.793804,0
1,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.840617,bleus,-10.799227,1
2,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,M,S,noires,-8.440828,noirs,-10.088837,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,M,S,délicates,-10.399524,délicats,-14.592691,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,M,S,pointues,-10.440186,pointus,-13.718993,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,M,S,rondes,-11.571654,ronds,-13.142469,1
6,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,M,S,froides,-10.935486,froids,-13.451548,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-11.278866,chauds,-12.725256,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,M,S,importantes,-9.263624,importants,-11.5886545,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,M,S,courtes,-10.129214,courts,-13.41407,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,M,S,dures,-10.537037,durs,-12.012396,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,M,S,claires,-10.276951,clairs,-11.757534,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-9.61787,intéressants,-12.437329,1
13,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-10.994108,brillants,-12.365585,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-11.390671,compliqués,-12.881645,1
15,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.451622,verts,-10.04183,1
16,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.276437,bleus,-10.4050865,1
17,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,M,S,noires,-8.643231,noirs,-10.575774,1
18,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,M,S,délicates,-9.858428,délicats,-14.550047,1
19,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,M,S,pointues,-10.305532,pointus,-13.835161,1
20,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,M,S,rondes,-11.000776,ronds,-12.757484,1
21,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,M,S,froides,-10.569742,froids,-13.376421,1
22,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-10.723039,chauds,-12.441217,1
23,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,M,S,importantes,-9.062845,importants,-11.888384,1
24,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,M,S,courtes,-9.733027,courts,-13.562608,1
25,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,M,S,dures,-10.225723,durs,-12.080722,1
26,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,M,S,claires,-10.015322,clairs,-12.206566,1
27,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-9.1828165,intéressants,-12.428391,1
28,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-10.49849,brillants,-12.532999,1
29,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-11.106485,compliqués,-13.172648,1
30,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.962885,verts,-10.645791,1
31,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.996691,bleus,-11.150139,1
32,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,M,S,noires,-8.682771,noirs,-10.832313,1
33,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,M,S,délicates,-10.111745,délicats,-14.19343,1
34,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,M,S,pointues,-10.886286,pointus,-14.55784,1
35,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,M,S,rondes,-12.007319,ronds,-12.831501,1
36,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,M,S,froides,-10.97748,froids,-13.869854,1
37,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-11.355368,chauds,-13.261122,1
38,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,M,S,importantes,-8.96653,importants,-11.803375,1
39,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,M,S,courtes,-10.115261,courts,-13.781255,1
40,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,M,S,dures,-10.4909935,durs,-12.134303,1
41,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,M,S,claires,-10.181142,clairs,-11.910704,1
42,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-9.299906,intéressants,-12.103738,1
43,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-10.703776,brillants,-12.980277,1
44,P_NOUN_6_ADJ_b,F,P,les gemmes avec le crayon qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-11.464209,compliqués,-13.305304,1
45,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.244278,verts,-10.314802,1
46,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.627357,bleus,-10.571268,1
47,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,M,S,noires,-8.463812,noirs,-10.429124,1
48,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,M,S,délicates,-10.345747,délicats,-14.650711,1
49,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,M,S,pointues,-10.894889,pointus,-14.138262,1
50,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,M,S,rondes,-11.501561,ronds,-13.271842,1
51,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,M,S,froides,-10.24823,froids,-13.2529955,1
52,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-10.484773,chauds,-12.574503,1
53,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,M,S,importantes,-9.266062,importants,-11.939072,1
54,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,M,S,courtes,-10.195523,courts,-13.891799,1
55,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,M,S,dures,-10.3349085,durs,-12.217112,1
56,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,M,S,claires,-9.971314,clairs,-11.718647,1
57,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-9.418016,intéressants,-12.716276,1
58,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-10.88558,brillants,-12.989031,1
59,P_NOUN_6_ADJ_b,F,P,les gemmes avec le rideau qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-11.440338,compliqués,-13.479869,1
60,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.685833,verts,-10.084496,1
61,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.555729,bleus,-10.592434,1
62,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,M,S,noires,-8.630957,noirs,-10.510551,1
63,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,M,S,délicates,-10.406489,délicats,-14.223217,1
64,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,M,S,pointues,-10.942,pointus,-14.19414,1
65,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,M,S,rondes,-11.667625,ronds,-12.878256,1
66,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,M,S,froides,-10.967306,froids,-13.338746,1
67,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-11.579863,chauds,-12.740768,1
68,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,M,S,importantes,-9.199645,importants,-11.4821205,1
69,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,M,S,courtes,-9.917989,courts,-13.481682,1
70,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,M,S,dures,-10.676192,durs,-12.1129465,1
71,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,M,S,claires,-10.304073,clairs,-11.873269,1
72,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-9.425757,intéressants,-12.155541,1
73,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-11.007287,brillants,-12.595454,1
74,P_NOUN_6_ADJ_b,F,P,les gemmes avec le cahier qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-11.452148,compliqués,-12.893255,1
75,P_NOUN_6_ADJ_b,F,P,les gemmes avec le micro qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.324844,verts,-10.496595,1
76,P_NOUN_6_ADJ_b,F,P,les gemmes avec le micro qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.705149,bleus,-11.115079,1
77,P_NOUN_6_ADJ_b,F,P,les gemmes avec le micro qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,M,S,noires,-8.362307,noirs,-10.833677,1
78,P_NOUN_6_ADJ_b,F,P,les gemmes avec le micro qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,M,S,délicates,-10.491156,délicats,-14.080385,1
