,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-10.986327,verts,-10.699933,0
1,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont bleues <eos>,11,bleues,bleus,9,M,S,bleues,-10.934477,bleus,-10.741516,0
2,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont noires <eos>,11,noires,noirs,9,M,S,noires,-7.230815,noirs,-10.265276,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont délicates <eos>,11,délicates,délicats,9,M,S,délicates,-14.661202,délicats,-14.708646,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont pointues <eos>,11,pointues,pointus,9,M,S,pointues,-12.535221,pointus,-14.788615,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont rondes <eos>,11,rondes,ronds,9,M,S,rondes,-12.74049,ronds,-13.134748,1
6,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont froides <eos>,11,froides,froids,9,M,S,froides,-10.991734,froids,-16.174675,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-12.700313,chauds,-14.264049,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont importantes <eos>,11,importantes,importants,9,M,S,importantes,-10.314608,importants,-12.1850195,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont courtes <eos>,11,courtes,courts,9,M,S,courtes,-11.8891735,courts,-12.555793,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont dures <eos>,11,dures,durs,9,M,S,dures,-10.750077,durs,-13.188551,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont claires <eos>,11,claires,clairs,9,M,S,claires,-12.120693,clairs,-14.003321,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-12.381365,intéressants,-14.0300255,1
13,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-12.2883415,brillants,-13.571581,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-11.556933,compliqués,-14.272916,1
15,P_NOUN_6_ADJ_b,F,P,les gemmes avec le miroir qui étaient là depuis hier sont vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.191196,verts,-11.543005,1
