,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-7.9401374,acheté,-11.551708,1
1,S_NOUN_2_PASS_b,F,S,la gemme est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-5.9737253,brisé,-10.954814,1
2,S_NOUN_2_PASS_b,F,S,la gemme est aussi cachée . <eos>,4,cachée,caché,2,cachée,-6.8208437,caché,-11.220277,1
3,S_NOUN_2_PASS_b,F,S,la gemme est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-7.6463137,cassé,-10.758844,1
4,S_NOUN_2_PASS_b,F,S,la gemme est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-6.3996563,couvert,-10.959868,1
5,S_NOUN_2_PASS_b,F,S,la gemme est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-9.218105,déformé,-11.317213,1
6,S_NOUN_2_PASS_b,F,S,la gemme est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-8.539991,fixé,-11.425753,1
7,S_NOUN_2_PASS_b,F,S,la gemme est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-7.100094,jeté,-11.780832,1
8,S_NOUN_2_PASS_b,F,S,la gemme est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-7.6685734,laissé,-11.36276,1
9,S_NOUN_2_PASS_b,F,S,la gemme est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-6.6833076,ouvert,-10.569987,1
10,S_NOUN_2_PASS_b,F,S,la gemme est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-6.363745,perdu,-11.674831,1
11,S_NOUN_2_PASS_b,F,S,la gemme est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-10.446174,réparé,-13.27005,1
12,S_NOUN_2_PASS_b,F,S,la gemme est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-7.780897,retiré,-10.044604,1
13,S_NOUN_2_PASS_b,F,S,la gemme est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-8.050563,tombé,-12.569513,1
14,S_NOUN_2_PASS_b,F,S,la gemme est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-4.4306374,utilisé,-7.809471,1
