,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-8.576423,acheté,-11.641289,1
1,S_NOUN_2_PASS_b,F,S,la gemme est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-7.370967,brisé,-12.583809,1
2,S_NOUN_2_PASS_b,F,S,la gemme est aussi cachée . <eos>,4,cachée,caché,2,cachée,-8.994621,caché,-12.997649,1
3,S_NOUN_2_PASS_b,F,S,la gemme est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-8.902975,cassé,-11.469375,1
4,S_NOUN_2_PASS_b,F,S,la gemme est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-6.2682643,couvert,-10.900766,1
5,S_NOUN_2_PASS_b,F,S,la gemme est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-9.821659,déformé,-13.087827,1
6,S_NOUN_2_PASS_b,F,S,la gemme est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-7.61228,fixé,-10.263281,1
7,S_NOUN_2_PASS_b,F,S,la gemme est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-6.940383,jeté,-11.856514,1
8,S_NOUN_2_PASS_b,F,S,la gemme est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-7.5086455,laissé,-11.040306,1
9,S_NOUN_2_PASS_b,F,S,la gemme est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-7.032487,ouvert,-11.287788,1
10,S_NOUN_2_PASS_b,F,S,la gemme est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-7.502836,perdu,-11.058111,1
11,S_NOUN_2_PASS_b,F,S,la gemme est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-10.666794,réparé,-14.82143,1
12,S_NOUN_2_PASS_b,F,S,la gemme est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-8.151111,retiré,-11.031607,1
13,S_NOUN_2_PASS_b,F,S,la gemme est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-9.113739,tombé,-11.977671,1
14,S_NOUN_2_PASS_b,F,S,la gemme est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-2.1375053,utilisé,-6.0626574,1
15,S_NOUN_2_PASS_b,F,S,la chaise est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-9.423828,acheté,-12.283255,1
16,S_NOUN_2_PASS_b,F,S,la chaise est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-7.485642,brisé,-12.874544,1
17,S_NOUN_2_PASS_b,F,S,la chaise est aussi cachée . <eos>,4,cachée,caché,2,cachée,-9.936883,caché,-13.427011,1
18,S_NOUN_2_PASS_b,F,S,la chaise est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-9.084048,cassé,-12.047466,1
19,S_NOUN_2_PASS_b,F,S,la chaise est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-5.831913,couvert,-11.079893,1
20,S_NOUN_2_PASS_b,F,S,la chaise est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-10.185909,déformé,-13.963733,1
21,S_NOUN_2_PASS_b,F,S,la chaise est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-7.494628,fixé,-9.896694,1
22,S_NOUN_2_PASS_b,F,S,la chaise est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-8.607182,jeté,-12.94956,1
23,S_NOUN_2_PASS_b,F,S,la chaise est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-8.716691,laissé,-10.833411,1
24,S_NOUN_2_PASS_b,F,S,la chaise est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-6.098507,ouvert,-10.154826,1
25,S_NOUN_2_PASS_b,F,S,la chaise est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-9.57432,perdu,-11.99695,1
26,S_NOUN_2_PASS_b,F,S,la chaise est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-10.203209,réparé,-14.062607,1
27,S_NOUN_2_PASS_b,F,S,la chaise est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-9.382528,retiré,-11.729813,1
28,S_NOUN_2_PASS_b,F,S,la chaise est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-8.6928625,tombé,-11.783586,1
29,S_NOUN_2_PASS_b,F,S,la chaise est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-2.5586607,utilisé,-5.6259537,1
30,S_NOUN_2_PASS_b,F,S,la poubelle est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-8.00338,acheté,-11.114996,1
31,S_NOUN_2_PASS_b,F,S,la poubelle est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-9.201621,brisé,-14.50299,1
32,S_NOUN_2_PASS_b,F,S,la poubelle est aussi cachée . <eos>,4,cachée,caché,2,cachée,-9.925035,caché,-13.119671,1
33,S_NOUN_2_PASS_b,F,S,la poubelle est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-9.467453,cassé,-12.865181,1
34,S_NOUN_2_PASS_b,F,S,la poubelle est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-7.1095185,couvert,-12.040789,1
35,S_NOUN_2_PASS_b,F,S,la poubelle est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-10.680229,déformé,-14.308279,1
36,S_NOUN_2_PASS_b,F,S,la poubelle est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-8.439878,fixé,-11.108501,1
37,S_NOUN_2_PASS_b,F,S,la poubelle est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-8.131329,jeté,-13.083649,1
38,S_NOUN_2_PASS_b,F,S,la poubelle est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-9.029689,laissé,-11.327908,1
39,S_NOUN_2_PASS_b,F,S,la poubelle est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-6.835849,ouvert,-10.41139,1
40,S_NOUN_2_PASS_b,F,S,la poubelle est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-8.830196,perdu,-11.5407715,1
41,S_NOUN_2_PASS_b,F,S,la poubelle est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-9.894178,réparé,-14.052617,1
42,S_NOUN_2_PASS_b,F,S,la poubelle est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-8.336052,retiré,-11.50667,1
43,S_NOUN_2_PASS_b,F,S,la poubelle est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-9.129182,tombé,-11.806953,1
44,S_NOUN_2_PASS_b,F,S,la poubelle est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-1.919888,utilisé,-5.2082314,1
45,S_NOUN_2_PASS_b,F,S,la chemise est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-9.613005,acheté,-13.09059,1
46,S_NOUN_2_PASS_b,F,S,la chemise est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-6.9162555,brisé,-12.716419,1
47,S_NOUN_2_PASS_b,F,S,la chemise est aussi cachée . <eos>,4,cachée,caché,2,cachée,-8.933977,caché,-13.678243,1
48,S_NOUN_2_PASS_b,F,S,la chemise est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-7.5923324,cassé,-10.765537,1
49,S_NOUN_2_PASS_b,F,S,la chemise est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-6.0807714,couvert,-11.830134,1
50,S_NOUN_2_PASS_b,F,S,la chemise est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-8.687382,déformé,-13.157608,1
51,S_NOUN_2_PASS_b,F,S,la chemise est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-6.604745,fixé,-10.407752,1
52,S_NOUN_2_PASS_b,F,S,la chemise est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-7.9882736,jeté,-12.98996,1
53,S_NOUN_2_PASS_b,F,S,la chemise est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-8.649111,laissé,-11.729191,1
54,S_NOUN_2_PASS_b,F,S,la chemise est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-6.1868925,ouvert,-11.152241,1
55,S_NOUN_2_PASS_b,F,S,la chemise est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-9.167312,perdu,-12.060938,1
56,S_NOUN_2_PASS_b,F,S,la chemise est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-9.484734,réparé,-14.937506,1
57,S_NOUN_2_PASS_b,F,S,la chemise est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-8.362838,retiré,-11.256195,1
58,S_NOUN_2_PASS_b,F,S,la chemise est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-9.663327,tombé,-12.741719,1
59,S_NOUN_2_PASS_b,F,S,la chemise est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-2.5415509,utilisé,-6.343135,1
60,S_NOUN_2_PASS_b,F,S,la recette est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-9.853935,acheté,-12.983029,1
