,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-8.031733,acheté,-11.168251,1
1,S_NOUN_2_PASS_b,F,S,la gemme est aussi brisée . <eos>,4,brisée,brisé,2,brisée,-7.924958,brisé,-13.947799,1
2,S_NOUN_2_PASS_b,F,S,la gemme est aussi cachée . <eos>,4,cachée,caché,2,cachée,-9.438797,caché,-13.172298,1
3,S_NOUN_2_PASS_b,F,S,la gemme est aussi cassée . <eos>,4,cassée,cassé,2,cassée,-8.785566,cassé,-13.265165,1
4,S_NOUN_2_PASS_b,F,S,la gemme est aussi couverte . <eos>,4,couverte,couvert,2,couverte,-7.0021186,couvert,-12.232473,1
5,S_NOUN_2_PASS_b,F,S,la gemme est aussi déformée . <eos>,4,déformée,déformé,2,déformée,-9.737607,déformé,-12.692398,1
6,S_NOUN_2_PASS_b,F,S,la gemme est aussi fixée . <eos>,4,fixée,fixé,2,fixée,-8.149135,fixé,-10.987857,1
7,S_NOUN_2_PASS_b,F,S,la gemme est aussi jetée . <eos>,4,jetée,jeté,2,jetée,-6.8867197,jeté,-10.974298,1
8,S_NOUN_2_PASS_b,F,S,la gemme est aussi laissée . <eos>,4,laissée,laissé,2,laissée,-8.458385,laissé,-11.66366,1
9,S_NOUN_2_PASS_b,F,S,la gemme est aussi ouverte . <eos>,4,ouverte,ouvert,2,ouverte,-7.095868,ouvert,-11.537647,1
10,S_NOUN_2_PASS_b,F,S,la gemme est aussi perdue . <eos>,4,perdue,perdu,2,perdue,-8.798515,perdu,-13.071739,1
11,S_NOUN_2_PASS_b,F,S,la gemme est aussi réparée . <eos>,4,réparée,réparé,2,réparée,-10.788708,réparé,-14.45498,1
12,S_NOUN_2_PASS_b,F,S,la gemme est aussi retirée . <eos>,4,retirée,retiré,2,retirée,-8.835327,retiré,-11.924185,1
13,S_NOUN_2_PASS_b,F,S,la gemme est aussi tombée . <eos>,4,tombée,tombé,2,tombée,-9.044736,tombé,-12.355377,1
14,S_NOUN_2_PASS_b,F,S,la gemme est aussi utilisée . <eos>,4,utilisée,utilisé,2,utilisée,-2.0434873,utilisé,-5.596901,1
15,S_NOUN_2_PASS_b,F,S,la chaise est aussi achetée . <eos>,4,achetée,acheté,2,achetée,-7.4463024,acheté,-11.269731,1
